Timestamp,Open,High,Low,Close,Volume
1748595600,105201,105382,105114,105286,11.24289936
1748597400,105286,105693,104683,105677,85.71125316
1748599200,105569,105787,105329,105701,24.09446337
1748601000,105722,105956,105656,105956,18.85243948
1748602800,105939,105997,105753,105815,5.96213176
1748604600,105802,105991,105722,105908,5.88180353
1748606400,105904,105992,105164,105588,13.42524181
1748608200,105586,106015,105542,105714,17.53868838
1748610000,105709,105919,105393,105655,10.48428042
1748611800,105659,106000,105456,105506,22.72385816
1748613600,105513,105862,105060,105227,34.55763082
1748615400,105225,105677,105176,105378,15.20122321
1748617200,105340,105821,105324,105792,7.80714998
1748619000,105769,105829,105480,105553,20.30757423
1748620800,105555,105565,104665,104682,59.28123857
1748622600,104711,104732,103703,103904,95.04541709
1748624400,103905,104237,103847,103993,19.64375775
1748626200,103992,104289,103931,104190,23.39813202
1748628000,104190,104783,104080,104775,35.42672203
1748629800,104744,104922,104610,104922,26.27069649
1748631600,104915,104995,104689,104807,10.02693288
1748633400,104797,104801,104486,104632,8.20119760
1748635200,104619,104681,104413,104459,23.21695983
1748637000,104459,104839,104387,104601,25.35606858
1748638800,104604,104909,104600,104834,7.24488441
1748640600,104834,104896,104589,104644,7.92831260
1748642400,104644,104790,104492,104503,9.85547866
1748644200,104495,104513,104032,104032,43.11895297
1748646000,104032,104284,103748,103873,20.57773778
1748647800,103875,104166,103675,104034,11.75907406
1748649600,103988,104221,103621,103818,11.76937660
1748651400,103829,104304,103829,103995,6.09538609
1748653200,103996,104241,103791,103894,5.59806951
1748655000,103901,104015,103351,103548,20.54769064
1748656800,103464,103897,103316,103715,11.53508456
1748658600,103714,103715,103177,103225,14.50251697
1748660400,103225,103516,103127,103501,8.78453187
1748662200,103506,103708,103312,103707,25.26061438
1748664000,103696,103820,103529,103802,16.50219014
1748665800,103802,103845,103764,103845,4.81046502
1748667600,103845,103938,103656,103713,6.44962552
1748669400,103714,103779,103570,103577,2.35258773
1748671200,103576,103745,103564,103734,4.55541796
1748673000,103735,103944,103692,103899,5.32104101
1748674800,103897,103900,103671,103725,4.18465233
1748676600,103725,103872,103708,103793,1.77303075
1748678400,103795,103854,103584,103733,16.05423851
1748680200,103690,103793,103583,103693,3.33732870
1748682000,103689,103774,103538,103547,22.41042175
1748683800,103542,103625,103536,103596,1.79764790
1748685600,103580,103641,103397,103425,9.13288938
1748687400,103425,103455,103347,103434,4.57565058
1748689200,103434,103561,103351,103523,6.65610002
1748691000,103523,103558,103471,103534,1.84249316
1748692800,103534,103969,103530,103840,26.34012273
1748694600,103841,104057,103779,104057,9.03766867
1748696400,104049,104241,104035,104161,13.37246690
1748698200,104153,104244,104056,104178,7.96894004
1748700000,104178,104520,104167,104363,16.18359671
1748701800,104364,104620,104347,104620,14.52085982
1748703600,104607,104821,104533,104821,19.17882633
1748705400,104820,104897,104520,104610,23.46454088
1748707200,104609,104796,104474,104742,6.91909230
1748709000,104742,104834,104482,104549,30.45394015
1748710800,104544,104687,104470,104536,1.96626282
1748712600,104536,104570,104333,104404,7.09801287
1748714400,104410,104658,104406,104584,2.29186418
1748716200,104583,104605,104435,104553,1.44709446
1748718000,104548,104771,104548,104735,20.43460310
1748719800,104754,104796,104714,104761,2.67452330
1748721600,104772,104775,104587,104733,2.44100142
1748723400,104730,104846,104722,104836,3.89527235
1748725200,104838,104934,104699,104850,10.41753019
1748727000,104848,104934,104808,104886,2.44231646
1748728800,104934,104947,104796,104800,3.02586914
1748730600,104800,104824,104670,104689,6.25766584
1748732400,104681,104884,104550,104699,31.68702865
1748734200,104722,104751,104646,104646,3.94323588
1748736000,104646,104710,104445,104445,21.02051650
1748737800,104433,104538,104402,104508,3.61542494
1748739600,104510,104568,104383,104449,2.80636835
1748741400,104449,104469,104070,104192,20.89347085
1748743200,104173,104232,103995,104223,15.80058662
1748745000,104228,104366,104228,104249,7.21825442
1748746800,104256,104282,104057,104188,13.12856249
1748748600,104209,104507,104209,104429,18.69089728
1748750400,104438,104570,104412,104570,3.44764511
1748752200,104570,104771,104570,104695,9.88264373
1748754000,104646,104764,104616,104626,5.98306798
1748755800,104629,104694,104520,104587,11.71015640
1748757600,104584,104584,104269,104361,11.23883951
1748759400,104375,104435,104297,104314,2.28540716
1748761200,104301,104432,104269,104404,1.75786080
1748763000,104406,104407,104283,104336,12.00511672
1748764800,104336,104378,104274,104351,1.11348917
1748766600,104319,104446,104316,104446,3.06305218
1748768400,104489,104507,104071,104103,12.91453787
1748770200,104075,104075,103832,104001,12.19061671
1748772000,104045,104069,103908,104021,7.21798247
1748773800,103995,104017,103845,103984,2.65595660
1748775600,103980,104107,103909,104107,7.49425461
1748777400,104107,104211,104054,104126,7.97905568
1748779200,104126,104232,104060,104104,2.30934601
1748781000,104104,104112,103846,104018,17.26841883
1748782800,104015,104394,104009,104234,21.23221221
1748784600,104233,104470,104232,104304,5.32199206
1748786400,104305,104746,104305,104727,19.76402306
1748788200,104700,104809,104626,104665,8.26362010
1748790000,104678,104843,104575,104819,6.82751124
1748791800,104819,104844,104721,104758,4.16164170
1748793600,104758,105338,104709,105209,44.98045635
1748795400,105202,105296,105079,105098,10.37476281
1748797200,105099,105244,105053,105141,3.94537692
1748799000,105141,105234,105099,105124,13.38899278
1748800800,105123,105129,104760,104784,15.52107565
1748802600,104778,104986,104419,104929,52.53329293
1748804400,104940,105086,104884,105069,13.70355533
1748806200,105081,105199,105040,105174,7.65642650
1748808000,105175,105216,104997,105213,13.77846052
1748809800,105214,105386,104968,105009,28.36903789
1748811600,105009,105237,105000,105210,18.71141182
1748813400,105211,105541,105210,105541,27.05570354
1748815200,105550,105824,105515,105530,40.81852866
1748817000,105544,105630,105493,105568,21.72389330
1748818800,105567,105908,105532,105766,21.56416494
1748820600,105766,105844,105659,105705,12.67980901
1748822400,105677,105788,105478,105531,11.42475240
1748824200,105530,105641,105477,105478,3.39296687
1748826000,105483,105680,105480,105522,6.79694181
1748827800,105522,105522,105428,105450,28.27502278
1748829600,105451,105481,105199,105357,12.21534451
1748831400,105336,105400,105074,105075,15.00324909
1748833200,105088,105090,104645,104846,21.01782105
1748835000,104846,105034,104845,104900,17.23840087
1748836800,104900,105010,104810,104971,14.79547845
1748838600,104971,105010,104771,104773,8.18004761
1748840400,104815,104960,104766,104853,23.78468775
1748842200,104853,104884,104684,104884,6.25355911
1748844000,104884,104995,104804,104995,15.81954865
1748845800,104994,105275,104944,105221,17.97410790
1748847600,105222,105427,105216,105328,9.48468081
1748849400,105327,105465,105244,105414,6.31335442
1748851200,105440,105972,105400,105873,24.10576240
1748853000,105873,105942,105325,105380,36.16173486
1748854800,105379,105380,104783,104804,25.68746333
1748856600,104787,104934,104533,104629,31.06521958
1748858400,104629,104692,104369,104423,36.35367078
1748860200,104429,104494,104321,104426,7.94483061
1748862000,104422,104518,104272,104315,9.54055791
1748863800,104303,104371,104000,104076,16.92929104
1748865600,104068,104150,103924,104098,27.09504861
1748867400,104098,104319,104081,104245,22.89106879
1748869200,104250,104308,103913,104058,42.86563262
1748871000,104051,104582,103757,103814,74.11167725
1748872800,103841,104582,103708,104511,52.54420676
1748874600,104516,104708,104013,104217,62.19718457
1748876400,104213,104595,103957,104375,30.49120857
1748878200,104408,104571,104281,104481,3.92201300
1748880000,104500,104500,104088,104140,2.74429901
1748881800,104139,104416,104091,104337,3.97330509
1748883600,104339,104552,104137,104463,5.92159453
1748885400,104470,104520,104204,104448,2.45024623
1748887200,104447,104777,104403,104691,7.62327870
1748889000,104673,104677,104258,104378,4.10890486
1748890800,104413,104556,104294,104436,1.88286820
1748892600,104432,104512,104111,104466,1.71572696
1748894400,104493,105025,104493,104880,26.41533582
1748896200,104918,104980,104726,104943,6.45249768
1748898000,104957,105159,104808,104856,20.48226267
1748899800,104856,105017,104646,105003,44.46081828
1748901600,105011,105855,105011,105788,59.62967605
1748903400,105807,105819,105535,105718,9.50878785
1748905200,105797,106001,105636,105928,17.41723138
1748907000,105899,105984,105772,105905,5.06800773
