Timestamp,Open,High,Low,Close,Volume
1742331600,123.940,124.916,123.940,124.703,632.25731
1742333400,124.720,124.729,124.344,124.610,206.43757
1742335200,124.588,124.794,124.420,124.632,779.31049
1742337000,124.596,125.171,124.436,124.997,1039.18316
1742338800,124.990,125.616,124.990,125.332,1350.28171
1742340600,125.341,125.370,125.034,125.339,1185.99000
1742342400,125.293,126.134,125.172,125.853,1420.32486
1742344200,125.907,126.219,125.613,125.891,220.78646
1742346000,125.865,125.894,124.753,124.753,236.72091
1742347800,124.750,125.110,124.526,124.526,172.89453
1742349600,124.644,125.002,124.431,124.670,687.37461
1742351400,124.596,124.748,124.247,124.730,275.33505
1742353200,124.698,125.353,124.642,124.971,85.45844
1742355000,125.035,126.668,125.001,126.462,486.96085
1742356800,126.511,126.770,125.743,125.833,228.70346
1742358600,125.999,126.183,125.726,126.079,117.69032
1742360400,126.187,126.370,125.697,125.986,501.29173
1742362200,125.721,125.930,125.410,125.914,316.57037
1742364000,125.814,126.515,125.737,126.142,809.52114
1742365800,126.138,126.341,125.802,126.198,225.41189
1742367600,126.224,126.472,125.999,126.401,307.46515
1742369400,126.542,126.543,125.628,125.628,374.82743
1742371200,125.768,126.240,125.768,125.990,512.18716
1742373000,126.061,126.315,125.833,126.315,218.51359
1742374800,126.294,126.645,126.099,126.523,870.39748
1742376600,126.609,126.744,126.208,126.519,597.63813
1742378400,126.663,126.777,126.392,126.606,554.49141
1742380200,126.660,127.631,126.376,126.814,1954.44668
1742382000,126.816,129.076,126.473,128.761,2825.81910
1742383800,128.787,129.483,128.543,128.690,1556.40907
1742385600,128.910,128.988,127.793,127.808,2046.08727
1742387400,127.844,127.956,127.012,127.609,1012.59406
1742389200,127.549,129.273,127.282,128.194,4327.57298
1742391000,127.970,131.132,127.740,130.529,5428.97672
1742392800,131.041,132.719,131.035,131.384,4579.35316
1742394600,131.423,131.898,131.120,131.859,3777.31662
1742396400,131.779,132.038,131.317,131.564,2511.43088
1742398200,131.564,132.409,131.221,132.341,1472.99336
1742400000,132.334,132.447,131.335,131.496,795.91724
1742401800,131.449,131.762,130.758,131.679,1868.87619
1742403600,131.727,131.874,131.290,131.290,805.08185
1742405400,131.280,131.309,129.683,130.317,3274.74323
1742407200,130.000,132.302,128.317,129.840,4317.19625
1742409000,129.840,133.416,129.702,133.006,4876.96121
1742410800,133.469,134.281,131.466,131.743,3358.00863
1742412600,131.629,133.403,131.629,132.972,2832.70801
1742414400,133.063,134.394,133.050,134.104,4719.51140
1742416200,133.979,133.992,133.043,133.992,3844.42787
1742418000,133.952,134.541,133.600,134.049,2246.62567
1742419800,133.951,134.014,133.291,133.500,1625.94029
1742421600,133.852,134.394,133.638,133.732,2715.76856
1742423400,133.717,134.848,133.666,134.736,2047.02806
1742425200,134.692,135.418,134.397,135.241,2860.82575
1742427000,135.241,136.084,134.910,135.385,1306.35712
1742428800,135.390,136.013,134.912,135.157,2511.88060
1742430600,135.098,135.257,133.483,133.483,1903.01325
1742432400,133.456,133.950,133.292,133.337,1057.20887
1742434200,133.304,133.561,132.907,133.433,210.00876
1742436000,133.732,133.807,133.337,133.650,378.67815
1742437800,133.624,134.327,133.527,134.159,338.86774
1742439600,134.257,134.339,133.793,133.832,137.92327
1742441400,133.858,134.218,133.743,133.953,307.15484
1742443200,133.998,134.074,133.240,133.510,261.53665
1742445000,133.502,133.520,132.838,133.108,758.56886
1742446800,133.281,133.708,133.083,133.135,347.89829
1742448600,133.090,133.922,133.090,133.911,493.18030
1742450400,133.913,134.606,133.890,134.453,535.61579
1742452200,134.390,134.939,133.896,134.881,317.46504
1742454000,134.779,134.930,134.103,134.142,465.23518
1742455800,134.150,134.731,133.973,133.980,737.26751
1742457600,134.023,134.177,133.220,133.912,196.83015
1742459400,133.835,134.478,133.602,134.295,416.10918
1742461200,134.292,134.561,133.698,133.856,400.34121
1742463000,133.905,133.935,133.309,133.482,611.43334
1742464800,133.478,133.803,130.843,131.200,3045.64842
1742466600,131.172,131.172,130.413,130.435,1107.65088
1742468400,130.386,131.033,130.386,130.896,182.33038
1742470200,130.900,131.264,130.519,130.609,690.89248
1742472000,130.669,130.769,130.101,130.291,1304.68982
1742473800,130.488,130.930,130.479,130.930,881.39329
1742475600,130.912,130.912,129.623,129.667,1186.77223
1742477400,129.677,131.125,129.673,130.564,2935.33740
1742479200,130.613,132.211,130.613,131.842,4835.21180
1742481000,131.777,131.777,130.595,131.733,4497.69054
1742482800,131.760,131.760,129.178,129.812,3084.41992
1742484600,129.729,129.809,128.482,128.828,4151.04282
1742486400,128.661,129.281,128.211,128.265,1976.21559
1742488200,128.270,128.333,126.635,126.978,1988.75425
1742490000,126.969,127.807,126.867,127.211,1923.14010
1742491800,127.185,128.038,127.185,127.707,888.52387
1742493600,127.684,128.197,127.487,127.487,1049.96825
1742495400,127.543,127.738,127.108,127.163,928.14479
1742497200,127.206,127.806,127.201,127.372,989.69918
1742499000,127.356,128.076,127.355,127.870,636.43494
1742500800,127.787,128.398,127.646,128.254,1042.51521
1742502600,128.219,128.346,127.917,128.026,1123.58947
1742504400,127.988,128.311,127.505,127.700,1043.65884
1742506200,127.779,127.973,127.420,127.549,1490.48969
1742508000,127.550,127.888,127.345,127.592,1556.84395
1742509800,127.590,127.850,127.169,127.316,2329.50071
1742511600,127.301,127.990,127.203,127.916,2211.56517
1742513400,127.883,128.104,127.423,127.454,975.28056
1742515200,127.504,128.418,127.353,127.710,1485.18415
1742517000,127.699,128.411,127.676,128.234,158.74043
1742518800,128.203,128.716,127.942,128.068,186.21472
1742520600,128.019,128.951,128.019,128.951,659.90538
1742522400,128.892,128.975,128.044,128.482,890.56407
1742524200,128.477,128.668,128.098,128.287,188.15200
1742526000,128.312,128.379,127.368,127.784,241.80693
1742527800,127.924,128.089,127.716,127.927,243.35006
1742529600,127.913,128.618,127.913,128.600,145.70679
1742531400,128.585,128.695,128.370,128.418,186.41927
1742533200,128.433,128.599,127.707,127.833,316.39452
1742535000,127.758,128.134,127.591,128.134,419.05753
1742536800,128.236,128.398,127.951,128.294,308.14268
1742538600,128.275,128.292,127.840,128.082,388.32644
1742540400,128.163,128.163,127.361,127.838,283.26377
1742542200,127.820,128.257,127.744,128.060,250.89568
1742544000,128.279,128.765,127.984,128.177,277.85193
1742545800,128.164,128.574,127.863,128.356,1897.74513
1742547600,128.344,129.034,128.029,128.726,854.75037
1742549400,128.693,128.693,127.553,127.595,5065.27673
1742551200,127.639,127.867,126.288,126.379,837.33827
1742553000,126.353,126.823,125.924,126.570,1121.67782
1742554800,126.539,126.685,125.748,125.767,971.23277
1742556600,125.824,126.559,125.824,126.350,993.60780
1742558400,126.359,126.816,126.073,126.788,846.85009
1742560200,126.747,126.853,125.696,125.760,3977.92935
1742562000,125.800,126.397,125.734,126.026,3285.53219
1742563800,126.018,127.462,125.350,127.193,5332.11988
1742565600,127.067,127.533,126.175,127.251,5393.75686
1742567400,127.245,127.666,126.499,127.034,1973.35015
1742569200,127.037,127.037,126.170,126.374,2066.04806
1742571000,126.439,126.722,125.849,125.964,1733.49729
1742572800,125.902,125.902,124.844,125.553,7796.07291
1742574600,125.599,126.675,125.428,126.652,974.10962
1742576400,126.681,126.694,126.187,126.316,704.28503
1742578200,126.322,126.948,126.078,126.854,1595.37544
1742580000,126.827,126.827,126.031,126.406,831.15916
1742581800,126.402,129.660,126.402,127.264,5736.85678
1742583600,127.237,128.467,127.222,127.850,2289.46945
1742585400,127.935,128.241,127.582,128.191,1632.20285
1742587200,128.210,128.210,127.787,127.895,579.10203
1742589000,127.853,128.476,127.834,128.453,1156.91630
1742590800,128.418,129.236,128.381,129.236,742.89121
1742592600,129.235,130.094,128.909,129.196,894.89915
1742594400,129.214,129.259,128.310,128.426,1035.80515
1742596200,128.400,128.400,127.562,127.998,1403.90929
1742598000,127.931,128.408,127.827,128.379,1084.60836
1742599800,128.369,128.560,128.023,128.529,1147.33740
1742601600,128.497,129.179,128.270,129.028,1071.66895
1742603400,129.019,129.195,128.645,128.645,584.60038
1742605200,128.772,128.995,128.733,128.770,740.44838
1742607000,128.675,128.675,127.979,128.052,750.14096
1742608800,127.978,128.210,127.773,128.058,461.25466
1742610600,128.059,128.387,127.973,128.050,369.77259
1742612400,128.138,128.750,128.042,128.731,1225.34015
1742614200,128.872,129.237,128.757,128.846,484.87912
1742616000,128.840,129.243,128.840,128.985,155.45517
1742617800,128.947,129.451,128.947,129.288,103.69915
1742619600,129.425,129.427,128.846,128.867,178.59278
1742621400,128.891,129.084,128.724,129.063,169.87518
1742623200,129.047,129.699,128.959,129.090,205.34180
1742625000,128.890,129.350,128.868,129.179,148.92455
1742626800,129.276,129.429,129.112,129.149,141.27366
1742628600,129.197,129.509,128.549,128.746,86.99618
1742630400,128.904,129.164,128.858,128.952,107.12820
1742632200,128.900,129.464,128.800,129.388,200.57944
1742634000,129.428,130.871,129.422,130.465,570.26209
1742635800,130.667,131.321,130.537,130.656,383.35837
1742637600,130.769,131.368,130.698,130.882,911.00108
1742639400,130.887,131.801,130.887,131.253,1529.71006
1742641200,131.270,131.530,130.608,130.737,526.24047
1742643000,130.659,130.669,130.224,130.262,150.47052
1742644800,130.267,130.504,130.135,130.203,61.98897
1742646600,130.233,130.287,129.938,130.097,73.51474
1742648400,130.098,130.247,129.242,129.438,1031.13867
1742650200,129.439,129.666,129.154,129.547,488.91083
1742652000,129.514,129.648,129.216,129.534,520.03260
1742653800,129.523,129.523,128.836,128.846,808.17533
1742655600,128.898,128.980,128.632,128.770,581.55534
1742657400,128.765,129.330,128.641,129.227,1133.29672
1742659200,129.070,129.284,128.900,129.208,191.11919
1742661000,129.274,129.386,129.059,129.220,536.97709
1742662800,129.268,129.439,128.987,129.371,486.45529
1742664600,129.402,129.613,129.307,129.428,1002.43215
1742666400,129.427,129.866,129.318,129.564,430.56118
1742668200,129.536,129.927,129.472,129.752,663.65389
1742670000,129.801,130.188,129.630,130.040,920.32674
1742671800,130.025,130.259,129.857,129.920,742.16487
1742673600,129.952,130.031,129.462,129.661,337.60209
1742675400,129.700,129.763,129.115,129.115,237.66858
1742677200,129.089,129.695,128.883,129.357,144.97251
1742679000,129.379,129.548,128.344,128.698,504.00724
1742680800,128.652,128.740,128.370,128.551,376.40115
1742682600,128.583,128.809,128.569,128.798,77.64959
1742684400,128.742,128.742,128.190,128.448,51.71989
1742686200,128.362,128.497,128.125,128.479,119.46562
1742688000,128.365,128.765,128.341,128.700,242.97053
1742689800,128.614,128.840,128.578,128.718,254.30912
1742691600,128.739,129.122,128.557,128.957,103.41497
1742693400,128.962,129.304,128.862,128.990,87.86051
1742695200,129.238,129.382,129.004,129.382,22.61632
1742697000,129.447,129.962,129.447,129.962,288.16044
1742698800,129.991,130.126,129.635,129.986,6982.09744
1742700600,129.986,130.399,129.986,130.337,86.28573
1742702400,130.874,130.874,130.273,130.282,160.52694
1742704200,130.222,130.267,129.879,129.941,3462.77908
1742706000,130.121,130.127,129.816,129.816,278.96029
1742707800,129.845,130.476,129.845,130.379,181.11051
1742709600,130.427,130.638,130.394,130.638,108.18335
1742711400,130.717,130.915,130.672,130.683,61.14758
1742713200,130.606,130.989,130.606,130.983,175.05345
1742715000,131.023,131.386,131.023,131.190,252.25688
1742716800,131.227,131.227,131.048,131.048,17.00844
1742718600,131.017,131.181,130.996,131.075,394.27037
1742720400,131.075,131.075,131.075,131.075,0.00000
1742722200,131.075,131.075,131.075,131.075,0.00000
1742724000,131.076,132.152,131.076,132.152,384.02245
1742725800,132.107,132.571,132.031,132.475,337.39589
1742727600,132.630,134.064,132.600,134.064,448.49196
1742729400,133.647,133.668,132.800,133.052,3142.82394
1742731200,133.565,133.565,133.139,133.349,401.03558
1742733000,133.329,133.513,133.155,133.317,547.20702
1742734800,132.927,133.450,132.750,133.450,357.60474
1742736600,133.566,133.771,133.244,133.549,426.80884
1742738400,133.650,133.684,132.250,132.699,479.87098
1742740200,132.640,133.020,132.354,132.425,155.96147
1742742000,132.443,132.950,132.329,132.670,665.56684
1742743800,132.719,133.045,132.316,132.490,818.53327
1742745600,132.473,132.718,132.091,132.550,338.71228
1742747400,132.399,132.400,131.738,131.983,686.99569
1742749200,131.960,132.328,131.784,131.784,342.74722
1742751000,131.690,131.695,130.912,131.219,804.79237
1742752800,131.168,131.268,130.850,130.880,483.06293
1742754600,130.880,131.153,130.610,130.829,744.96480
1742756400,130.789,131.098,130.580,130.598,1006.69189
1742758200,130.590,130.670,130.351,130.490,269.24940
1742760000,130.517,131.131,130.517,131.131,195.99935
1742761800,131.069,131.156,130.613,130.653,498.00557
1742763600,130.584,130.837,130.180,130.558,355.37012
1742765400,130.500,131.134,130.472,131.134,405.37074
1742767200,131.115,131.741,131.052,131.338,765.31840
1742769000,131.398,131.667,130.990,131.402,1184.97369
1742770800,131.413,131.859,131.356,131.859,1977.92211
1742772600,131.876,132.860,131.837,132.860,10984.11557
1742774400,132.747,134.452,132.068,134.343,7268.84701
1742776200,134.461,135.009,134.172,134.708,3609.60527
1742778000,134.767,135.271,133.611,133.866,2822.80165
1742779800,133.806,133.989,132.951,133.010,824.46908
1742781600,132.907,133.719,132.874,133.636,2993.07025
1742783400,133.720,135.191,133.423,135.077,1946.35438
1742785200,134.946,138.276,134.647,137.757,4028.30798
1742787000,137.798,138.402,137.518,138.167,6880.73536
1742788800,138.167,139.104,138.167,138.426,2758.29196
1742790600,138.425,139.308,138.352,139.211,1552.82997
1742792400,139.167,139.259,138.490,138.548,192.36394
1742794200,138.578,138.682,137.897,138.025,450.12892
1742796000,138.025,138.863,137.968,138.505,4586.62299
1742797800,138.505,138.517,137.893,137.919,640.00436
1742799600,137.934,138.589,137.755,138.117,737.85353
1742801400,138.167,139.104,137.964,138.968,490.51328
1742803200,138.883,140.218,138.666,140.218,1985.05527
1742805000,140.265,140.861,139.710,140.279,1517.02296
1742806800,140.267,140.573,139.844,140.013,1090.65133
1742808600,139.972,140.161,139.592,139.881,1435.93425
1742810400,139.886,140.590,139.869,140.559,1314.44578
1742812200,140.690,142.401,140.690,141.878,17117.84415
1742814000,141.871,142.187,141.272,141.467,11750.32998
1742815800,141.467,144.059,141.431,143.444,3738.59464
1742817600,143.444,143.834,142.492,142.596,1881.43657
1742819400,142.596,143.702,142.426,143.226,3067.29522
1742821200,143.200,143.273,142.389,143.198,1537.21503
1742823000,143.000,144.496,142.980,144.496,11643.20264
1742824800,144.516,144.998,142.803,143.078,9766.55893
1742826600,143.078,143.357,142.308,142.408,6019.67882
1742828400,142.494,143.395,142.338,142.904,1860.57993
1742830200,142.904,143.430,142.654,143.290,2744.47881
1742832000,143.252,143.457,142.187,142.187,3055.07597
1742833800,142.233,142.678,141.781,142.074,2777.98566
1742835600,142.052,142.788,142.027,142.788,3224.12980
1742837400,142.770,142.770,142.050,142.408,2464.97944
1742839200,142.345,142.570,141.699,141.699,2578.98071
1742841000,141.723,142.654,141.334,142.250,2119.58259
1742842800,142.264,142.906,141.860,142.833,917.27295
1742844600,142.805,142.925,142.349,142.810,1150.88378
1742846400,142.785,143.597,142.443,142.838,1989.64132
1742848200,142.755,142.988,141.854,141.869,1100.42179
1742850000,141.783,142.599,141.600,142.281,631.62961
1742851800,142.372,142.527,141.402,141.488,622.11248
1742853600,141.477,141.642,140.515,140.698,1684.02806
1742855400,140.698,141.001,140.191,140.354,2808.71796
1742857200,140.354,140.417,139.715,140.067,1970.18763
1742859000,140.113,141.120,140.113,141.054,231.86392
1742860800,140.987,141.686,140.498,141.629,1318.09548
1742862600,141.313,142.324,141.271,142.106,736.40590
1742864400,141.780,141.780,140.343,140.367,205.93628
1742866200,140.250,140.646,139.750,140.267,292.66589
1742868000,140.152,140.152,139.340,139.790,366.16150
