Timestamp,Open,High,Low,Close,Volume
1741176000,2.47878,2.49190,2.47748,2.49125,201321.49562571
1741177800,2.49379,2.50814,2.46527,2.48528,2203989.34913383
1741179600,2.48641,2.49782,2.47368,2.48302,1309378.49280052
1741181400,2.48767,2.49100,2.44778,2.46889,1515306.18120732
1741183200,2.46827,2.47898,2.46273,2.47842,236807.24440157
1741185000,2.47581,2.49601,2.44830,2.45744,413262.30126408
1741186800,2.45697,2.48864,2.41949,2.42877,912123.71850931
1741188600,2.42927,2.45423,2.42629,2.44749,181057.46314361
1741190400,2.44824,2.46355,2.42770,2.43901,532093.00842487
1741192200,2.43595,2.47968,2.42600,2.46617,143489.06252042
1741194000,2.46956,2.49227,2.46483,2.49227,231829.22204009
1741195800,2.49192,2.50564,2.46341,2.48466,250111.13775826
1741197600,2.48815,2.49280,2.46896,2.49158,59882.42550341
1741199400,2.48799,2.50446,2.48009,2.50290,59239.77405535
1741201200,2.50183,2.51524,2.49567,2.50644,496304.61505052
1741203000,2.50705,2.50705,2.49400,2.49614,164267.68404079
1741204800,2.49924,2.50471,2.48961,2.49923,125361.02585685
1741206600,2.49561,2.51231,2.49509,2.50490,72218.76981279
1741208400,2.50304,2.50975,2.49200,2.49749,153274.16662868
1741210200,2.49610,2.50442,2.48927,2.49992,95467.43688523
1741212000,2.49935,2.50529,2.49441,2.49441,88407.54851339
1741213800,2.49406,2.51055,2.49406,2.50848,120414.00872502
1741215600,2.51194,2.51500,2.49615,2.50000,44458.36907876
1741217400,2.50059,2.51047,2.49914,2.49999,39117.96261624
1741219200,2.50019,2.50656,2.48253,2.49116,70856.05170792
1741221000,2.49046,2.49046,2.47183,2.47476,53929.16756493
1741222800,2.47643,2.49353,2.47518,2.49088,39352.24921764
1741224600,2.48845,2.54779,2.48386,2.51571,301109.85145089
1741226400,2.51208,2.52806,2.50600,2.51562,267240.49641661
1741228200,2.51234,2.52922,2.50111,2.52344,206125.69956380
1741230000,2.52448,2.53008,2.51837,2.52304,94352.32730425
1741231800,2.52407,2.52425,2.50969,2.51349,63539.96463762
1741233600,2.51396,2.51701,2.50648,2.51259,69000.57486196
1741235400,2.51380,2.53581,2.51326,2.53086,154740.20800008
1741237200,2.52989,2.55425,2.52499,2.54102,214457.06292043
1741239000,2.54319,2.54319,2.51747,2.52775,254890.30863822
1741240800,2.52570,2.52592,2.50856,2.52048,108595.01331537
1741242600,2.51927,2.51927,2.50169,2.50282,346697.01517595
1741244400,2.50435,2.51275,2.50063,2.50359,195856.94627253
1741246200,2.50572,2.51641,2.50459,2.51236,143838.28182819
1741248000,2.51467,2.55519,2.51152,2.54085,892355.89020665
1741249800,2.54081,2.59289,2.53582,2.56751,2087624.51436062
1741251600,2.56550,2.57735,2.53574,2.56351,189727.53606024
1741253400,2.56441,2.59056,2.56174,2.57411,164766.12693142
1741255200,2.57481,2.64541,2.57000,2.63844,785776.16934725
1741257000,2.63802,2.63861,2.61800,2.63036,606292.98468490
1741258800,2.63894,2.64104,2.60929,2.62091,516083.74299311
1741260600,2.61896,2.62958,2.60741,2.61087,161289.39978040
1741262400,2.61239,2.61515,2.56800,2.58574,1481373.11596939
1741264200,2.58868,2.60149,2.56800,2.58321,1085414.65755602
1741266000,2.57888,2.59862,2.57320,2.58903,1184826.28252341
1741267800,2.59009,2.62711,2.58448,2.59202,1561298.17664828
1741269600,2.59133,2.61071,2.57800,2.59920,111826.33125006
1741271400,2.59946,2.61475,2.54780,2.57982,538905.04666984
1741273200,2.57796,2.62798,2.57796,2.60891,1925360.91613218
1741275000,2.61041,2.63986,2.60222,2.62197,1726143.92745150
1741276800,2.62400,2.63894,2.60400,2.61295,850817.99061308
1741278600,2.62483,2.62836,2.57000,2.57463,454512.38885740
1741280400,2.57337,2.58133,2.55354,2.56972,1148541.75419530
1741282200,2.56883,2.57446,2.52790,2.55113,474145.22275772
1741284000,2.55000,2.57871,2.55000,2.56612,214861.88252886
1741285800,2.56665,2.58277,2.55800,2.56721,229861.43523655
1741287600,2.56550,2.57724,2.54994,2.56696,152861.27050771
1741289400,2.56733,2.61067,2.55597,2.58419,987403.94715440
1741291200,2.58315,2.61027,2.57916,2.60310,285783.16482567
1741293000,2.60115,2.60752,2.58600,2.59920,230778.30524310
1741294800,2.59915,2.62159,2.59888,2.60794,268706.56465430
1741296600,2.60808,2.60808,2.59386,2.60526,349764.79422640
1741298400,2.60526,2.62526,2.57674,2.58484,170476.18436702
1741300200,2.58408,2.60622,2.57598,2.59339,151963.73240987
1741302000,2.59448,2.60398,2.58000,2.60021,109208.44000509
1741303800,2.60060,2.61478,2.59726,2.59884,295871.62549146
1741305600,2.59995,2.62000,2.40759,2.44305,1973272.87986805
1741307400,2.43564,2.46595,2.37397,2.40800,1054462.15439430
1741309200,2.40884,2.49401,2.39392,2.48169,1376543.56537504
1741311000,2.47930,2.50313,2.45642,2.48830,383892.50214990
1741312800,2.47906,2.49498,2.45800,2.46663,315503.14681950
1741314600,2.46616,2.52755,2.46028,2.48547,297871.25425368
1741316400,2.48400,2.50024,2.48200,2.48963,133193.11656688
1741318200,2.49124,2.49700,2.46910,2.46949,182317.41974056
1741320000,2.46834,2.49294,2.46800,2.49294,129836.38377166
1741321800,2.49379,2.49659,2.48039,2.48368,90687.00364325
1741323600,2.48374,2.51103,2.48232,2.50300,178271.35610194
1741325400,2.50079,2.51854,2.49879,2.50463,148165.49153648
1741327200,2.50572,2.50658,2.48218,2.48473,430684.06385092
1741329000,2.48473,2.49960,2.48200,2.48813,640874.41808088
1741330800,2.48774,2.50967,2.48202,2.49428,914353.94240928
1741332600,2.49391,2.50648,2.48863,2.50441,310552.88518468
1741334400,2.50356,2.50783,2.49627,2.50032,119353.77157769
1741336200,2.50055,2.51511,2.49313,2.51511,133085.73026124
1741338000,2.51442,2.56742,2.51425,2.56699,1030924.72452545
1741339800,2.56664,2.56959,2.53800,2.54127,1070950.22202731
1741341600,2.53897,2.55076,2.53672,2.54364,152327.79733398
1741343400,2.54462,2.54880,2.53201,2.54135,516311.11343267
1741345200,2.54143,2.55436,2.53200,2.53965,931734.65545962
1741347000,2.53965,2.53974,2.52161,2.52899,684532.04531454
1741348800,2.53236,2.54093,2.52137,2.52432,581404.71427368
1741350600,2.52273,2.52446,2.49696,2.51125,849777.73795051
1741352400,2.51107,2.52806,2.50768,2.52015,1482114.10928224
1741354200,2.51600,2.55629,2.50723,2.51259,1246588.99675130
1741356000,2.51683,2.52903,2.49196,2.50348,477855.15496055
1741357800,2.50424,2.55691,2.49644,2.53299,486987.70359648
1741359600,2.53287,2.55584,2.51051,2.51282,1440806.65693519
1741361400,2.51189,2.52627,2.48400,2.50344,379012.10067067
1741363200,2.50127,2.50895,2.40672,2.42324,1225765.02667622
1741365000,2.42605,2.43469,2.38361,2.43397,1106270.93404136
1741366800,2.43258,2.44188,2.39889,2.41885,593826.69389555
1741368600,2.42035,2.47620,2.40925,2.44761,715934.29990982
1741370400,2.44592,2.47766,2.43689,2.47766,445895.10254393
1741372200,2.47824,2.51597,2.47790,2.50482,329542.08961053
1741374000,2.51065,2.52260,2.48567,2.48708,296972.32802946
1741375800,2.49221,2.49654,2.45782,2.48132,410260.33674561
1741377600,2.47989,2.49178,2.47000,2.48053,473262.56004659
1741379400,2.47942,2.53334,2.44074,2.46813,1231421.43178840
1741381200,2.46660,2.46999,2.37873,2.44894,1114798.23153347
1741383000,2.44456,2.44456,2.37615,2.39720,405505.54983692
1741384800,2.39608,2.39866,2.34232,2.36765,664117.73785748
1741386600,2.37322,2.40193,2.36650,2.39649,326282.74526287
1741388400,2.39410,2.39488,2.35516,2.36470,179475.74336904
1741390200,2.36705,2.38642,2.35676,2.38408,122105.62801608
1741392000,2.38430,2.39783,2.36774,2.38759,153320.60334900
1741393800,2.38600,2.40948,2.38548,2.40465,142998.11271295
1741395600,2.40524,2.40702,2.37305,2.37370,110000.34336650
1741397400,2.37471,2.37471,2.33849,2.36578,269317.36740523
1741399200,2.36708,2.37311,2.35659,2.36289,71958.16161410
1741401000,2.36031,2.36681,2.35565,2.35949,104777.58569595
1741402800,2.35842,2.35842,2.32699,2.33197,244739.05335407
1741404600,2.33253,2.34878,2.33253,2.34321,108341.31746781
1741406400,2.34061,2.36489,2.33098,2.36291,280230.83445236
1741408200,2.36233,2.37441,2.36233,2.36794,44281.45927187
1741410000,2.36810,2.36810,2.35002,2.35014,52308.04239778
1741411800,2.34845,2.34898,2.33935,2.34740,145809.66394330
1741413600,2.34803,2.36235,2.34803,2.36050,74481.51552475
1741415400,2.35966,2.36047,2.34823,2.35901,72739.94923439
1741417200,2.35892,2.37334,2.35777,2.36599,152225.30341788
1741419000,2.36503,2.37457,2.35734,2.36200,30727.77698178
1741420800,2.36049,2.36784,2.34567,2.34792,88255.84934430
1741422600,2.35615,2.35893,2.33765,2.34079,43973.85548367
1741424400,2.34055,2.35797,2.33963,2.35789,42664.68813945
1741426200,2.35843,2.35900,2.32000,2.33167,96039.73521897
1741428000,2.32943,2.34239,2.32943,2.33962,57935.52108985
1741429800,2.34223,2.34879,2.33918,2.33918,101016.82218448
1741431600,2.33760,2.33954,2.31063,2.32122,158956.63031528
1741433400,2.32276,2.32623,2.30155,2.31455,439560.43407468
1741435200,2.31674,2.33757,2.30912,2.33073,129786.00012445
1741437000,2.32987,2.34210,2.32663,2.33305,121428.07329218
1741438800,2.33405,2.35038,2.33115,2.34955,219060.45838335
1741440600,2.35273,2.35508,2.34476,2.34667,67920.86413264
1741442400,2.34803,2.35979,2.34591,2.35766,153960.84241386
1741444200,2.35783,2.36506,2.34768,2.34944,118450.06973871
1741446000,2.34689,2.36082,2.33764,2.36057,55699.46150767
1741447800,2.36191,2.36304,2.35012,2.35031,198565.45725046
1741449600,2.35030,2.35400,2.31311,2.31817,256309.46540683
1741451400,2.31573,2.33819,2.31205,2.33449,95922.26593442
1741453200,2.33409,2.34476,2.31077,2.33717,113497.51806147
1741455000,2.33683,2.35038,2.33683,2.34684,74791.82367266
1741456800,2.34797,2.35425,2.33519,2.33597,101873.83756836
1741458600,2.33361,2.34117,2.32945,2.33893,103297.79489790
1741460400,2.34027,2.35400,2.32952,2.35400,67815.58212711
1741462200,2.35250,2.35900,2.34902,2.35491,66531.99463011
1741464000,2.35550,2.35681,2.33968,2.34283,87681.44912712
1741465800,2.34482,2.35015,2.34399,2.34540,38585.53796653
1741467600,2.34608,2.36284,2.34507,2.36063,135337.89793026
1741469400,2.36063,2.36064,2.34886,2.35027,57303.45785657
1741471200,2.34924,2.35270,2.32935,2.33931,227579.08255668
1741473000,2.33934,2.34459,2.32699,2.34075,99323.74219699
1741474800,2.34276,2.34320,2.32960,2.33242,104868.54765046
1741476600,2.32984,2.33156,2.31300,2.32347,151840.79672155
1741478400,2.32473,2.34785,2.31585,2.34301,148387.38236891
1741480200,2.34454,2.34891,2.33840,2.34230,71412.36679179
1741482000,2.34418,2.35005,2.33878,2.34243,76297.40543863
1741483800,2.33987,2.33987,2.32050,2.32537,26815.14414501
1741485600,2.32643,2.32990,2.31915,2.32853,83071.04228225
1741487400,2.32645,2.33220,2.31008,2.31080,33195.63149663
1741489200,2.31262,2.31812,2.30554,2.31596,47969.38851937
1741491000,2.31997,2.32850,2.31678,2.32317,18558.88855030
1741492800,2.31963,2.32643,2.31764,2.32159,127806.36656111
1741494600,2.32166,2.33102,2.31946,2.32938,76453.03687846
1741496400,2.32865,2.34243,2.32367,2.33844,53077.21853359
1741498200,2.33813,2.34090,2.32869,2.33146,20992.32247261
1741500000,2.33270,2.33292,2.31079,2.31950,121679.03127972
1741501800,2.31987,2.32585,2.31781,2.31869,40252.00081684
1741503600,2.31959,2.34021,2.31558,2.33964,60840.85305409
1741505400,2.34096,2.34283,2.33438,2.33911,35084.69646630
1741507200,2.33832,2.34064,2.32410,2.32845,181544.91274802
1741509000,2.32728,2.33158,2.31764,2.31872,59630.25902543
1741510800,2.31812,2.32211,2.31391,2.31904,107118.69584455
1741512600,2.31804,2.31804,2.29466,2.29774,172171.15652756
1741514400,2.29770,2.30055,2.25700,2.26020,853198.93903244
1741516200,2.25599,2.26562,2.24084,2.24791,511237.86895436
1741518000,2.24912,2.26411,2.24699,2.25868,329531.57028379
1741519800,2.25782,2.26184,2.24749,2.25684,361037.20819535
1741521600,2.25442,2.25528,2.22557,2.23895,402047.08430228
1741523400,2.23630,2.24379,2.22502,2.23698,331414.08818338
1741525200,2.23551,2.24207,2.22020,2.23392,231722.43586532
1741527000,2.23264,2.23264,2.16758,2.16773,887837.08054639
1741528800,2.16905,2.20631,2.16751,2.20106,735316.16913304
1741530600,2.20042,2.21134,2.19630,2.21134,403314.36129816
1741532400,2.21085,2.21893,2.19926,2.20580,190004.91248961
1741534200,2.20484,2.20814,2.17409,2.18575,239543.25261998
1741536000,2.18497,2.19622,2.15225,2.16881,534077.96997483
1741537800,2.17001,2.17229,2.13225,2.13471,873492.02181445
1741539600,2.13489,2.16129,2.12783,2.13981,497750.61076913
1741541400,2.14083,2.15428,2.10152,2.10525,846678.08347228
1741543200,2.10471,2.13998,2.08265,2.13111,1076402.95066630
1741545000,2.12663,2.14420,2.09877,2.12538,642339.79207266
1741546800,2.12677,2.13963,2.11537,2.13469,487571.60454724
1741548600,2.13568,2.18097,2.13566,2.16345,1033239.93354323
1741550400,2.16346,2.19145,2.15762,2.18060,589988.15900768
1741552200,2.18173,2.21578,2.18161,2.19883,1180027.67502239
1741554000,2.19401,2.20152,2.16461,2.16461,413537.25638890
1741555800,2.16391,2.19115,2.16316,2.16932,397864.34691843
1741557600,2.16608,2.16608,2.13746,2.13900,470368.73141454
1741559400,2.14273,2.15476,2.12687,2.12893,345574.05027721
1741561200,2.13526,2.15463,2.11832,2.13115,258173.32175560
1741563000,2.13109,2.14050,2.12193,2.13670,379363.80204655
1741564800,2.13685,2.15894,2.12000,2.12000,398521.52133108
1741566600,2.11841,2.17500,2.08830,2.16362,695072.14299994
1741568400,2.16498,2.19680,2.15032,2.16751,692541.65649735
1741570200,2.16600,2.17850,2.16237,2.16775,249768.77812236
1741572000,2.16750,2.20033,2.16200,2.17713,268154.20201968
1741573800,2.17806,2.19550,2.17709,2.18252,307108.56912880
1741575600,2.18291,2.18587,2.16201,2.16735,94405.62373019
1741577400,2.16679,2.18159,2.16589,2.16990,107519.60367668
1741579200,2.16973,2.19695,2.16728,2.19258,393650.24730160
1741581000,2.19263,2.19677,2.18636,2.19580,172553.82545130
1741582800,2.19442,2.20358,2.19076,2.20102,520277.49514713
1741584600,2.20153,2.20243,2.18766,2.19506,189896.71339982
1741586400,2.19517,2.19807,2.17628,2.17628,120764.46165857
1741588200,2.17761,2.18305,2.16880,2.17949,271485.84460441
1741590000,2.17982,2.19359,2.16679,2.16709,230311.77049674
1741591800,2.16520,2.18500,2.15840,2.18409,320464.73499111
1741593600,2.18478,2.18528,2.16298,2.16407,190811.16353540
1741595400,2.16475,2.16475,2.13096,2.13793,449319.18980638
1741597200,2.13642,2.26233,2.13642,2.23200,970867.99147331
1741599000,2.23533,2.23535,2.16988,2.17932,341601.69293259
1741600800,2.18368,2.19075,2.15247,2.16272,247842.68026335
1741602600,2.16273,2.18499,2.15797,2.18086,198821.68268609
1741604400,2.18317,2.19698,2.17618,2.19057,98683.21099475
1741606200,2.19157,2.22041,2.18761,2.21326,334434.76108433
1741608000,2.21012,2.22530,2.19085,2.19225,323226.29587779
1741609800,2.19145,2.21128,2.18936,2.20487,197266.42595063
1741611600,2.20510,2.20789,2.17363,2.18129,392581.23566055
1741613400,2.17987,2.18565,2.14388,2.15049,338649.71631140
1741615200,2.14500,2.14643,2.08105,2.08693,1092561.86544899
1741617000,2.08945,2.10657,2.06649,2.09173,631520.96955631
1741618800,2.09317,2.12433,2.08366,2.11417,325127.81357041
1741620600,2.11603,2.15178,2.11559,2.11717,374046.70539858
1741622400,2.12278,2.12685,2.09517,2.10154,283090.12632692
1741624200,2.10123,2.10764,2.07560,2.09372,391335.15754923
1741626000,2.08826,2.11038,2.04345,2.09581,1469892.20308538
1741627800,2.09504,2.09758,2.02081,2.04986,1102116.48540069
1741629600,2.05057,2.08641,2.04345,2.05487,455949.61477493
1741631400,2.05320,2.06272,1.99421,1.99976,1082683.41338168
1741633200,1.99836,2.07926,1.99264,2.05303,1389472.36093421
1741635000,2.05221,2.09400,2.05221,2.07490,756352.77585451
1741636800,2.07538,2.07901,2.05750,2.06878,257728.27757411
1741638600,2.07078,2.08771,2.04491,2.07426,1398904.98836022
1741640400,2.07345,2.08994,2.05897,2.07940,217759.59493543
1741642200,2.07820,2.08772,2.06681,2.06813,732628.21385631
1741644000,2.07016,2.08228,2.04883,2.05014,162106.40708255
1741645800,2.04978,2.05876,2.02515,2.04781,276858.31333148
1741647600,2.04641,2.05871,2.02299,2.03204,170342.56019289
1741649400,2.03484,2.05042,2.01288,2.01760,196265.60681470
1741651200,2.02032,2.04909,1.97320,1.97320,742680.36863124
1741653000,1.97452,1.98263,1.89708,1.95542,2228555.44087723
1741654800,1.95427,1.95519,1.90448,1.93098,824943.65242206
1741656600,1.93642,2.02627,1.93642,2.02627,1634955.98666669
1741658400,2.02525,2.06383,2.01641,2.04501,587076.91702355
1741660200,2.04455,2.05177,2.02657,2.03534,471041.65157902
1741662000,2.03268,2.06245,2.03238,2.04534,344275.98609649
1741663800,2.04343,2.05637,2.04128,2.04477,114651.43403929
1741665600,2.04615,2.08472,2.04133,2.07709,309303.32320375
1741667400,2.07454,2.07885,2.06402,2.07262,184895.33275765
1741669200,2.07132,2.13000,2.07000,2.10515,967817.53812212
1741671000,2.10538,2.10538,2.08563,2.09979,338716.13704344
1741672800,2.10127,2.12474,2.09996,2.11550,508887.53316233
1741674600,2.11249,2.11322,2.08016,2.08016,384330.09590759
1741676400,2.08427,2.11017,2.08110,2.09688,221390.12317645
1741678200,2.09700,2.09915,2.08251,2.09640,286212.64318372
1741680000,2.09259,2.13000,2.09049,2.11977,793118.84680713
1741681800,2.11947,2.13600,2.11057,2.12040,496000.31556795
1741683600,2.12136,2.14951,2.11922,2.14597,655070.74705032
1741685400,2.14599,2.14600,2.12818,2.12871,244016.71829423
1741687200,2.12879,2.14158,2.12500,2.13741,169147.84745335
1741689000,2.13450,2.15382,2.13450,2.14597,421924.47417576
1741690800,2.14715,2.15463,2.12810,2.14384,181476.26559192
1741692600,2.14445,2.16327,2.14445,2.15558,300497.90932842
1741694400,2.15592,2.15980,2.12196,2.13585,431278.12727391
1741696200,2.13424,2.13845,2.10143,2.11083,358541.39579221
1741698000,2.10700,2.15324,2.08431,2.11765,415437.63698567
1741699800,2.12050,2.14055,2.10145,2.11684,212220.25199456
1741701600,2.11250,2.12894,2.07995,2.08338,425791.61586105
1741703400,2.09391,2.10000,2.05467,2.07539,873058.02462870
1741705200,2.07540,2.12469,2.07387,2.11174,409392.42667567
1741707000,2.10998,2.14289,2.10920,2.13366,483485.69772141
1741708800,2.13468,2.13900,2.10680,2.13822,245473.79307202
1741710600,2.13848,2.14452,2.12209,2.12333,461588.43435105
1741712400,2.12241,2.12631,2.09209,2.09425,237556.49307661
1741714200,2.09994,2.11064,2.08000,2.09878,193700.24064342
1741716000,2.09957,2.17871,2.09957,2.16819,770956.63782817
1741717800,2.16880,2.19933,2.15630,2.18072,1522090.61454474
1741719600,2.17967,2.19600,2.17430,2.19524,705137.39672914
1741721400,2.19493,2.21337,2.18871,2.20853,395930.14022000
1741723200,2.20813,2.20813,2.17626,2.17657,327737.57824233
1741725000,2.17901,2.20465,2.17901,2.19132,137307.88304992
1741726800,2.19233,2.20954,2.19175,2.20512,168737.87530843
1741728600,2.20351,2.20593,2.18317,2.19504,264287.08015346
1741730400,2.19645,2.20220,2.18995,2.19646,156764.21947577
1741732200,2.19646,2.19768,2.18696,2.19395,77122.70247142
1741734000,2.19395,2.19556,2.16626,2.17341,1129761.05017348
1741735800,2.17219,2.17333,2.16321,2.16904,145323.24611675
1741737600,2.17352,2.19594,2.16000,2.18495,154911.07453730
1741739400,2.18447,2.19698,2.17481,2.18141,127992.62881768
1741741200,2.18045,2.21234,2.17894,2.20810,206656.09691517
1741743000,2.20810,2.24550,2.20506,2.22905,546234.94809923
1741744800,2.23026,2.24475,2.21435,2.21724,312937.06110530
