Timestamp,Open,High,Low,Close,Volume
1734217200,1.05540,1.06209,1.05540,1.06111,40984.36907507
1734219000,1.06259,1.06270,1.05925,1.05925,5299.41993648
1734220800,1.06009,1.06040,1.05989,1.06040,9988.52104579
1734222600,1.05933,1.05958,1.05933,1.05958,11306.35275082
1734224400,1.05714,1.06529,1.05714,1.06460,1215.83340255
1734226200,1.06460,1.06460,1.06460,1.06460,0.00000000
1734228000,1.07309,1.07309,1.07309,1.07309,190.00000000
1734229800,1.07293,1.07293,1.07293,1.07293,439.00000000
1734231600,1.06604,1.06604,1.06604,1.06604,500.00000000
1734233400,1.06546,1.06546,1.06231,1.06231,620.17395392
1734235200,1.06458,1.06458,1.06458,1.06458,37.00000000
1734237000,1.07080,1.07080,1.06878,1.06945,4201.60869505
1734238800,1.06945,1.06945,1.06945,1.06945,0.00000000
1734240600,1.07225,1.07234,1.07225,1.07234,2300.00000000
1734242400,1.07162,1.07171,1.07162,1.07171,1494.00000000
1734244200,1.07218,1.07218,1.06480,1.06480,7560.71525169
1734246000,1.06507,1.06507,1.05355,1.05355,29309.56198518
1734247800,1.05492,1.05492,1.04268,1.04764,38742.13296072
1734249600,1.05036,1.05771,1.05036,1.05609,10117.28056505
1734251400,1.05386,1.07001,1.05386,1.07001,6755.00370713
1734253200,1.06622,1.07097,1.06610,1.07031,6898.88693879
1734255000,1.07361,1.09408,1.07263,1.09397,38305.24494962
1734256800,1.09072,1.09072,1.07739,1.07739,33878.34926574
1734258600,1.08198,1.08348,1.07263,1.07324,7691.80487891
1734260400,1.07315,1.07862,1.07315,1.07849,500.99652787
1734262200,1.07604,1.07900,1.07554,1.07652,3315.53784076
1734264000,1.08443,1.08536,1.08443,1.08534,5681.80980084
1734265800,1.08632,1.08633,1.08106,1.08106,3127.91203667
1734267600,1.08250,1.08650,1.07798,1.08649,48762.08915281
1734269400,1.08330,1.08783,1.08289,1.08471,14409.09033858
1734271200,1.08721,1.09367,1.08721,1.09070,11368.66389736
1734273000,1.09000,1.09000,1.08523,1.08731,2810.00000000
1734274800,1.08706,1.08880,1.08641,1.08880,2165.83864940
1734276600,1.08983,1.08983,1.08514,1.08514,3183.90157581
1734278400,1.08685,1.08685,1.08685,1.08685,224.00000000
1734280200,1.08611,1.09021,1.08611,1.09021,233.94260865
1734282000,1.08649,1.08649,1.08648,1.08648,185.00000000
1734283800,1.08800,1.08974,1.08523,1.08828,63328.76524390
1734285600,1.08940,1.08944,1.08020,1.08097,3487.05636312
1734287400,1.08647,1.09063,1.08647,1.08896,22306.52757737
1734289200,1.09117,1.09117,1.08881,1.08881,2533.12163035
1734291000,1.09297,1.09297,1.08896,1.08896,3116.81969228
1734292800,1.08682,1.08682,1.08494,1.08544,3518.46447418
1734294600,1.08540,1.08540,1.08233,1.08308,5506.22786641
1734296400,1.08000,1.08000,1.06574,1.06574,6302.39478742
1734298200,1.06400,1.07100,1.06057,1.06057,55175.27807989
1734300000,1.05774,1.06761,1.05363,1.06761,10187.23008545
1734301800,1.06902,1.06902,1.06902,1.06902,617.39000000
1734303600,1.07102,1.11009,1.07057,1.10635,18837.93647938
1734305400,1.10367,1.11052,1.10127,1.10127,10993.25556184
1734307200,1.09611,1.10074,1.09443,1.10074,8363.84659040
1734309000,1.10661,1.11872,1.10661,1.11199,27468.57487209
1734310800,1.10587,1.10690,1.10440,1.10440,46297.51518865
1734312600,1.10780,1.10780,1.10420,1.10420,7999.90385355
1734314400,1.09940,1.09940,1.09564,1.09564,1267.28595308
1734316200,1.09564,1.09564,1.09564,1.09564,0.00000000
1734318000,1.09564,1.09564,1.09564,1.09564,0.00000000
1734319800,1.09564,1.09564,1.09564,1.09564,0.00000000
1734321600,1.07633,1.07707,1.07633,1.07707,1000.00000000
1734323400,1.07581,1.07581,1.07296,1.07340,1843.11736545
1734325200,1.08098,1.08098,1.08098,1.08098,925.38611735
1734327000,1.07967,1.08557,1.07967,1.08557,2665.87000000
1734328800,1.08629,1.08629,1.08629,1.08629,434.00000000
1734330600,1.08551,1.08551,1.07687,1.07897,4511.31729038
1734332400,1.08983,1.09294,1.08983,1.09294,8532.79864624
1734334200,1.09294,1.09665,1.08897,1.08897,31648.43214419
1734336000,1.09628,1.09628,1.08823,1.08937,5220.10771299
1734337800,1.07972,1.07972,1.07561,1.07561,12891.29721281
1734339600,1.07000,1.07856,1.07000,1.07653,8417.98567070
1734341400,1.08032,1.08156,1.08032,1.08156,2138.33180184
1734343200,1.07536,1.07536,1.06679,1.07367,16864.30452140
1734345000,1.07142,1.07691,1.06917,1.07691,15382.42925360
1734346800,1.07178,1.07311,1.06931,1.06966,11209.37781183
1734348600,1.06465,1.06465,1.05251,1.05370,27033.54741817
1734350400,1.05439,1.05980,1.05392,1.05392,4204.06909683
1734352200,1.05726,1.05878,1.05282,1.05522,14814.42755580
1734354000,1.05412,1.06859,1.04770,1.06641,16261.64639491
1734355800,1.06603,1.07281,1.05878,1.06158,86003.72829251
1734357600,1.06157,1.06394,1.05878,1.05878,4093.15101061
1734359400,1.06147,1.07713,1.06147,1.06955,13331.84000623
1734361200,1.06594,1.07919,1.05927,1.07589,151172.07514638
1734363000,1.07317,1.07317,1.06609,1.06734,46098.74860695
1734364800,1.07843,1.09915,1.07673,1.09584,28297.01025129
1734366600,1.09766,1.12037,1.09518,1.10946,39266.64872321
1734368400,1.10900,1.11728,1.10230,1.11617,4239.49738256
1734370200,1.11280,1.11280,1.09864,1.10926,3941.57479910
1734372000,1.10830,1.10883,1.10189,1.10189,74516.75191876
1734373800,1.10322,1.11847,1.09886,1.11847,29401.46344411
1734375600,1.11507,1.11543,1.09800,1.09977,7652.33614681
1734377400,1.10254,1.10475,1.10020,1.10332,3585.22692708
1734379200,1.10388,1.10634,1.10388,1.10634,602.63133446
1734381000,1.10468,1.10468,1.09741,1.09741,1467.58620690
1734382800,1.09837,1.09937,1.09506,1.09820,1910.42904455
1734384600,1.09399,1.09482,1.09357,1.09470,1417.00000000
1734386400,1.09489,1.10282,1.09489,1.09998,9245.80308008
1734388200,1.09308,1.09308,1.08809,1.09102,1822.77458673
1734390000,1.08880,1.09260,1.07916,1.07944,29976.07834223
1734391800,1.07686,1.07953,1.07667,1.07952,4051.01378171
1734393600,1.07898,1.07898,1.06572,1.06880,20832.54742855
1734395400,1.06964,1.07228,1.06415,1.06793,13909.52479485
1734397200,1.06265,1.06665,1.06265,1.06665,5097.00000000
1734399000,1.07357,1.07449,1.07357,1.07449,5815.07602382
1734400800,1.07721,1.07738,1.07224,1.07224,7939.70333412
1734402600,1.07224,1.07224,1.07224,1.07224,0.00000000
1734404400,1.07263,1.07532,1.07261,1.07532,12472.19335477
1734406200,1.07821,1.07852,1.07662,1.07662,7258.06186904
1734408000,1.07233,1.07440,1.06738,1.06738,6320.62666955
1734409800,1.06558,1.06853,1.06393,1.06853,43579.37791864
1734411600,1.07035,1.07139,1.06227,1.06227,8239.95170040
1734413400,1.06512,1.06688,1.06364,1.06610,30331.26291724
1734415200,1.06410,1.06410,1.05739,1.05739,629.11313706
1734417000,1.05666,1.06221,1.05611,1.06221,19971.25187515
1734418800,1.06252,1.06624,1.06252,1.06481,8266.65180091
1734420600,1.06832,1.06832,1.05834,1.05944,28691.64913516
1734422400,1.05882,1.06412,1.05882,1.06412,16992.69304299
1734424200,1.06763,1.07507,1.06763,1.06833,22408.89769490
1734426000,1.08131,1.08229,1.07904,1.08150,3943.62685969
1734427800,1.08300,1.08669,1.08300,1.08438,9382.91972487
1734429600,1.08844,1.10000,1.08652,1.10000,4365.10598271
1734431400,1.10051,1.10942,1.09364,1.09364,33179.67360860
1734433200,1.09346,1.10959,1.09128,1.10959,5197.61689452
1734435000,1.10719,1.10909,1.09506,1.09743,20447.84349978
1734436800,1.10212,1.10212,1.09491,1.09785,2610.69494044
1734438600,1.10569,1.10897,1.10306,1.10897,10569.94143106
1734440400,1.10500,1.10500,1.09660,1.10343,5861.00193221
1734442200,1.10688,1.10816,1.09797,1.09873,28962.95581273
1734444000,1.09534,1.09973,1.09137,1.09627,21868.12745270
1734445800,1.09762,1.09875,1.08000,1.09363,6638.35118035
1734447600,1.08407,1.08505,1.06339,1.06339,40685.12678567
1734449400,1.07062,1.07946,1.06889,1.06940,10284.11582387
1734451200,1.07734,1.08099,1.07734,1.08099,589.21032280
1734453000,1.07815,1.08215,1.07701,1.08215,2914.18656139
1734454800,1.07683,1.09092,1.07673,1.09092,10685.96080668
1734456600,1.09369,1.09846,1.09019,1.09445,6932.82592821
1734458400,1.09182,1.09753,1.08350,1.08350,24592.15716289
1734460200,1.08452,1.08730,1.07633,1.07633,6837.51655651
1734462000,1.07654,1.07654,1.06889,1.07378,1607.82469626
1734463800,1.07274,1.07419,1.06980,1.07400,28179.48741704
1734465600,1.07356,1.07804,1.07238,1.07532,2979.58713535
1734467400,1.07254,1.08284,1.07142,1.07754,8132.01072405
1734469200,1.07462,1.07900,1.06600,1.07617,10124.59935210
1734471000,1.07439,1.07439,1.07271,1.07360,8192.00000000
1734472800,1.06000,1.06000,1.06000,1.06000,23.58490566
1734474600,1.06296,1.06296,1.05249,1.05635,39377.65422756
1734476400,1.05000,1.05423,1.04713,1.05423,68647.17070428
1734478200,1.05065,1.05537,1.04952,1.05306,24615.96078906
1734480000,1.05402,1.05925,1.04963,1.05044,14180.21568144
1734481800,1.04733,1.05192,1.04193,1.05192,12541.76221060
1734483600,1.05523,1.05523,1.05466,1.05466,1259.56974734
1734485400,1.04250,1.04250,1.04129,1.04129,928.23462584
1734487200,1.04080,1.05192,1.04080,1.05192,3170.40313464
1734489000,1.05194,1.05194,1.05194,1.05194,476.00000000
1734490800,1.04464,1.04496,1.04280,1.04469,1391.27734770
1734492600,1.03832,1.03881,1.03758,1.03881,11769.00753611
1734494400,1.02978,1.03141,1.02093,1.02437,17955.10703303
1734496200,1.02134,1.02215,1.01825,1.02090,15756.01410141
1734498000,1.02403,1.03077,1.02365,1.03077,9902.17449700
1734499800,1.02749,1.02749,1.02188,1.02188,14066.20947395
1734501600,1.02784,1.02980,1.02784,1.02980,22655.00000000
1734503400,1.02048,1.02048,1.01573,1.01573,1153.18132735
1734505200,1.02045,1.02460,1.02045,1.02431,9558.82281744
1734507000,1.02679,1.02679,1.02425,1.02425,1351.89705295
1734508800,1.02524,1.02689,1.02524,1.02689,13678.76795434
1734510600,1.02047,1.02511,1.01997,1.02511,2239.52412001
1734512400,1.03212,1.03212,1.03052,1.03052,890.32097697
1734514200,1.03868,1.03940,1.03812,1.03812,7794.85708724
1734516000,1.03473,1.03474,1.03325,1.03356,3611.64746404
1734517800,1.03323,1.04221,1.03286,1.04060,37177.34655713
1734519600,1.04111,1.04922,1.04111,1.04815,7910.74351815
1734521400,1.04863,1.04863,1.04700,1.04830,46091.00000000
1734523200,1.05015,1.05015,1.04040,1.04040,8684.53810724
1734525000,1.03565,1.03744,1.02700,1.03093,9625.34507564
1734526800,1.03051,1.03510,1.02744,1.03481,11838.16212869
1734528600,1.03350,1.03732,1.03115,1.03194,1842.62637200
1734530400,1.03387,1.03693,1.03233,1.03233,3990.77713937
1734532200,1.03448,1.03448,1.02414,1.02575,31145.74603305
1734534000,1.01957,1.02799,1.01037,1.02569,9315.63666913
1734535800,1.02327,1.02376,1.02174,1.02174,9125.17598976
1734537600,1.02343,1.02455,1.01271,1.02197,14122.50412253
1734539400,1.01800,1.02698,1.01800,1.02698,7661.35879048
1734541200,1.01918,1.02136,1.01918,1.02136,3076.34017942
1734543000,1.02954,1.04052,1.02954,1.04052,247.23853518
1734544800,1.03760,1.04478,1.03751,1.04478,1797.62408921
1734546600,1.04509,1.04998,1.04383,1.04729,35817.72305590
1734548400,1.05577,1.05577,1.03267,1.03937,62726.44617611
1734550200,1.04110,1.04310,1.01820,1.01993,61264.49186171
1734552000,1.01461,1.01461,0.96167,1.00070,390014.62637981
1734553800,0.99000,0.99672,0.97531,0.97785,54604.65187177
1734555600,0.97819,0.98930,0.97002,0.98930,23717.13168578
1734557400,0.98803,0.99520,0.98803,0.98839,15104.00848407
1734559200,0.98055,0.98500,0.97293,0.98224,13658.78532706
1734561000,0.98747,0.98747,0.98053,0.98176,26001.68343086
1734562800,0.97970,0.97970,0.96892,0.97751,38469.84850846
1734564600,0.97808,0.97808,0.96421,0.96421,12596.61663666
1734566400,0.96629,0.97600,0.96000,0.97600,3070.83570723
1734568200,0.97801,0.97801,0.96586,0.97500,10247.04778410
1734570000,0.96270,0.96698,0.96270,0.96579,3504.08393415
1734571800,0.96120,0.96120,0.94200,0.94200,9749.59138980
1734573600,0.94200,0.94200,0.91804,0.92685,10480.27935639
1734575400,0.92673,0.94784,0.92286,0.94784,6422.55411521
1734577200,0.96146,0.97660,0.96146,0.97348,6024.18542648
1734579000,0.97373,0.97373,0.97373,0.97373,690.99631343
1734580800,0.97506,0.97507,0.97274,0.97274,6666.61950031
1734582600,0.97756,0.97779,0.97756,0.97779,1121.85269555
1734584400,0.97846,0.98219,0.97845,0.98219,1912.84316993
1734586200,0.98219,0.98219,0.98219,0.98219,0.00000000
1734588000,0.97936,0.97936,0.97589,0.97589,8237.00000000
1734589800,0.98339,0.98339,0.98339,0.98339,498.20000000
1734591600,0.98141,0.98185,0.98141,0.98185,523.20605047
1734593400,0.98639,0.98700,0.98338,0.98410,8843.90581761
1734595200,0.98191,0.98191,0.96592,0.97674,29425.09358045
1734597000,0.97192,0.97192,0.96434,0.96434,5158.44726121
1734598800,0.96467,0.96504,0.96467,0.96504,12078.23759522
1734600600,0.97159,0.97503,0.97159,0.97503,2236.38844714
1734602400,0.97696,0.97697,0.97411,0.97412,2352.79288145
1734604200,0.98288,0.98844,0.98272,0.98570,5320.14133373
1734606000,0.98342,0.98737,0.98292,0.98737,9270.33407556
1734607800,0.98500,0.98781,0.98500,0.98781,164.36548323
1734609600,0.98348,0.98682,0.97731,0.97731,2899.37493812
1734611400,0.97539,0.97648,0.96630,0.96630,3442.06200488
1734613200,0.96639,0.97183,0.96464,0.96762,24250.84653952
1734615000,0.96889,0.96889,0.96015,0.96394,23776.38205700
1734616800,0.96252,0.96592,0.95873,0.96428,14404.43353807
1734618600,0.96827,0.97480,0.94721,0.95169,17076.47570529
1734620400,0.95062,0.95062,0.92418,0.92755,14986.24220067
1734622200,0.92398,0.94541,0.92205,0.94434,30667.22664428
1734624000,0.94122,0.94387,0.93297,0.93860,65025.12804834
1734625800,0.93818,0.94981,0.93780,0.94981,12431.91951529
1734627600,0.94900,0.94900,0.92783,0.93069,8074.81201334
1734629400,0.92924,0.92924,0.88429,0.90486,81148.72916488
1734631200,0.90187,0.90187,0.86900,0.89883,33801.60512769
1734633000,0.90035,0.90035,0.88276,0.89882,13119.00084542
1734634800,0.89539,0.90102,0.88539,0.88587,20522.02945912
1734636600,0.88405,0.88408,0.85644,0.87526,36483.35744836
1734638400,0.87793,0.87793,0.84755,0.86574,32542.29146646
1734640200,0.86946,0.88127,0.86255,0.87872,9980.39752117
1734642000,0.87772,0.89350,0.87442,0.89136,13848.60486586
1734643800,0.89471,0.89808,0.88836,0.88836,7662.59123758
1734645600,0.89040,0.90020,0.89040,0.89586,27239.48693017
1734647400,0.89123,0.90080,0.89112,0.89775,2493.01864223
1734649200,0.89812,0.89812,0.88668,0.88738,7875.62328384
1734651000,0.88625,0.88828,0.88395,0.88395,6712.61941896
1734652800,0.88142,0.88142,0.87113,0.87113,6251.63397488
1734654600,0.88514,0.88514,0.88514,0.88514,534.63500000
1734656400,0.88467,0.88803,0.88383,0.88615,5053.31237929
1734658200,0.88921,0.88921,0.88921,0.88921,1200.00000000
1734660000,0.89060,0.90106,0.89060,0.90106,1649.79797391
1734661800,0.90745,0.91571,0.90696,0.91571,9055.46966295
1734663600,0.91416,0.91416,0.90782,0.91370,567.71529370
1734665400,0.90389,0.90479,0.90389,0.90479,145.78758645
1734667200,0.90760,0.90760,0.90285,0.90285,173.68100873
1734669000,0.90001,0.90001,0.89890,0.89923,5260.26365244
1734670800,0.90113,0.90204,0.89842,0.89842,1428.25763785
1734672600,0.88518,0.88587,0.88496,0.88587,6633.27256896
1734674400,0.88762,0.89392,0.88623,0.89392,5229.00609497
1734676200,0.87535,0.87535,0.87520,0.87520,1090.83627336
1734678000,0.89079,0.90320,0.89079,0.90320,1489.22750526
1734679800,0.90320,0.90320,0.90320,0.90320,0.00000000
1734681600,0.86710,0.86710,0.85786,0.85957,45745.39990698
1734683400,0.85481,0.85481,0.83700,0.83700,29588.36097257
1734685200,0.84579,0.84579,0.82438,0.82965,269902.97148781
1734687000,0.82753,0.83843,0.82000,0.82000,73742.97116935
1734688800,0.82000,0.82000,0.78622,0.80270,108678.10074184
1734690600,0.80377,0.80874,0.79033,0.79353,18582.83259893
1734692400,0.80348,0.80596,0.78730,0.78796,19735.05373450
1734694200,0.78472,0.80582,0.76163,0.76163,108055.64636987
1734696000,0.77233,0.81063,0.76631,0.81063,66822.81004025
1734697800,0.80966,0.83715,0.80966,0.82928,297236.40047937
1734699600,0.83129,0.83656,0.81287,0.81487,20136.01729283
1734701400,0.81943,0.86541,0.81943,0.85956,159654.21200758
1734703200,0.85902,0.85938,0.85048,0.85334,219486.73255489
1734705000,0.85706,0.86008,0.84452,0.85412,17690.29844669
1734706800,0.85608,0.87927,0.85608,0.87927,18094.68741648
1734708600,0.88466,0.89182,0.87724,0.87724,28356.58005402
1734710400,0.87520,0.88699,0.87315,0.87785,205025.81224112
1734712200,0.88210,0.89564,0.87312,0.87312,101851.65633416
1734714000,0.87705,0.88764,0.87635,0.88764,354177.18170162
1734715800,0.88074,0.88739,0.88049,0.88685,2218.30966658
1734717600,0.88796,0.88964,0.88361,0.88964,12310.43549883
1734719400,0.88536,0.89412,0.88044,0.89412,2891.65279659
1734721200,0.89000,0.91329,0.89000,0.91030,6922.96689420
1734723000,0.91145,0.92337,0.91082,0.91082,24631.28322099
1734724800,0.91177,0.91985,0.90870,0.91306,12854.06155104
1734726600,0.91378,0.92416,0.90936,0.92416,13258.63250198
1734728400,0.92412,0.92412,0.90046,0.91259,10763.04753212
1734730200,0.91596,0.91866,0.90753,0.91866,1795.35000000
1734732000,0.91656,0.94489,0.91656,0.93798,15835.08650562
1734733800,0.94424,0.94711,0.93677,0.94586,40418.37201795
1734735600,0.94498,0.95765,0.94261,0.95644,31057.40193906
1734737400,0.95695,0.95695,0.94784,0.94882,95478.53407521
1734739200,0.94744,0.95141,0.94625,0.94722,11127.06227095
1734741000,0.94693,0.94730,0.93803,0.93942,2715.38604686
1734742800,0.94812,0.94812,0.94812,0.94812,634.00000000
1734744600,0.93983,0.94014,0.93983,0.94014,1418.02360990
1734746400,0.95123,0.95123,0.95123,0.95123,263.55456829
1734748200,0.95500,0.95805,0.95500,0.95805,675.90643162
1734750000,0.94434,0.94708,0.94434,0.94708,1704.83560395
1734751800,0.94708,0.94708,0.94708,0.94708,0.00000000
1734753600,0.95084,0.95084,0.94845,0.94845,1091.40000000
1734755400,0.95068,0.95330,0.94938,0.95180,3346.57224579
1734757200,0.95692,0.95692,0.95692,0.95692,124.03640000
1734759000,0.96310,0.97000,0.96310,0.97000,8238.60388000
1734760800,0.98120,0.98120,0.98120,0.98120,1050.73004693
1734762600,0.98247,0.98284,0.97931,0.98207,105892.50070935
1734764400,0.98249,0.98409,0.98210,0.98212,22484.09489765
1734766200,0.98926,0.99741,0.98926,0.99741,38002.36191019
1734768000,0.99426,0.99426,0.97746,0.97746,162813.35296705
1734769800,0.96488,0.96488,0.96488,0.96488,3619.60000000
1734771600,0.95408,0.95677,0.95371,0.95674,21018.61086781
1734773400,0.96488,0.97061,0.96488,0.97061,21156.19952763
1734775200,0.97378,0.97540,0.97170,0.97540,3562.04138229
1734777000,0.96765,0.96765,0.96560,0.96601,4193.90859510
1734778800,0.96903,0.96903,0.95284,0.95350,4148.13909611
1734780600,0.95914,0.96381,0.95886,0.95975,2214.52933867
1734782400,0.95248,0.95248,0.94285,0.94303,27274.73241309
1734784200,0.93733,0.93733,0.92763,0.92763,4873.20631811
1734786000,0.92186,0.92659,0.90325,0.90325,39751.57699948
1734787800,0.89939,0.92031,0.89819,0.91367,1279.88762916
1734789600,0.92624,0.92824,0.91508,0.92082,111602.24403780
1734791400,0.92069,0.92069,0.91252,0.91252,505.88838183
1734793200,0.91784,0.91784,0.91784,0.91784,290.43767348
1734795000,0.91784,0.91784,0.91784,0.91784,0.00000000
1734796800,0.91472,0.91882,0.91442,0.91882,34938.56858925
1734798600,0.91807,0.91807,0.90755,0.90763,3731.13524967
1734800400,0.90539,0.90697,0.90000,0.90697,58175.58802440
1734802200,0.89999,0.91786,0.89999,0.91786,56409.52522432
1734804000,0.91767,0.91767,0.90743,0.91100,2680.86006347
1734805800,0.90389,0.90389,0.89951,0.89983,56828.18770137
1734807600,0.89989,0.89989,0.88782,0.88782,17307.92912272
1734809400,0.88618,0.88618,0.88618,0.88618,11.33737723
1734811200,0.90665,0.91413,0.90283,0.91413,65638.05420410
1734813000,0.91248,0.91248,0.90920,0.90920,1243.23499302
1734814800,0.90920,0.90920,0.90920,0.90920,0.00000000
1734816600,0.89740,0.89740,0.89740,0.89740,286.48829454
1734818400,0.89629,0.89629,0.89620,0.89620,591.50226173
