Timestamp,Open,High,Low,Close,Volume
1734229800,0.42180,0.42180,0.42180,0.42180,0.00000000
1734231600,0.42180,0.42180,0.42180,0.42180,0.00000000
1734233400,0.42180,0.42180,0.42180,0.42180,0.00000000
1734235200,0.42180,0.42180,0.42180,0.42180,0.00000000
1734237000,0.42180,0.42180,0.42180,0.42180,0.00000000
1734238800,0.42180,0.42180,0.42180,0.42180,0.00000000
1734240600,0.42180,0.42180,0.42180,0.42180,0.00000000
1734242400,0.42180,0.42180,0.42180,0.42180,0.00000000
1734244200,0.42180,0.42180,0.42180,0.42180,0.00000000
1734246000,0.41400,0.41400,0.41400,0.41400,9485.86605957
1734247800,0.40923,0.40923,0.40923,0.40923,558.54025504
1734249600,0.41500,0.41500,0.41500,0.41500,7228.91566265
1734251400,0.41500,0.41600,0.41500,0.41600,4518.48147262
1734253200,0.41600,0.41600,0.41600,0.41600,0.00000000
1734255000,0.42549,0.42549,0.42549,0.42549,165.17846842
1734256800,0.42372,0.42372,0.42353,0.42353,561.08417101
1734258600,0.42353,0.42353,0.42353,0.42353,0.00000000
1734260400,0.42353,0.42353,0.42353,0.42353,0.00000000
1734262200,0.42353,0.42353,0.42353,0.42353,0.00000000
1734264000,0.42353,0.42353,0.42353,0.42353,0.00000000
1734265800,0.42353,0.42353,0.42353,0.42353,0.00000000
1734267600,0.42353,0.42353,0.42353,0.42353,0.00000000
1734269400,0.42155,0.42518,0.42155,0.42518,2755.57047514
1734271200,0.42521,0.42566,0.42521,0.42566,330.23545063
1734273000,0.43300,0.43300,0.43085,0.43085,5882.28129330
1734274800,0.42979,0.42979,0.42979,0.42979,291.50117499
1734276600,0.43130,0.43130,0.43033,0.43033,740.00000000
1734278400,0.43033,0.43033,0.43033,0.43033,0.00000000
1734280200,0.42750,0.42750,0.42750,0.42750,11947.29897076
1734282000,0.42847,0.42847,0.42847,0.42847,116.34525170
1734283800,0.42545,0.42545,0.42545,0.42545,6309.86590236
1734285600,0.42545,0.42545,0.42545,0.42545,0.00000000
1734287400,0.42545,0.42545,0.42545,0.42545,0.00000000
1734289200,0.43562,0.43562,0.43232,0.43232,5147.90909198
1734291000,0.41767,0.41767,0.41767,0.41767,16.32289700
1734292800,0.41767,0.41767,0.41767,0.41767,0.00000000
1734294600,0.41767,0.41767,0.41767,0.41767,0.00000000
1734296400,0.41945,0.41963,0.41171,0.41171,2430.63654187
1734298200,0.41528,0.41880,0.41000,0.41266,28732.24299593
1734300000,0.41200,0.41550,0.40868,0.41550,12560.51438701
1734301800,0.41550,0.41550,0.41550,0.41550,0.00000000
1734303600,0.42513,0.43000,0.42415,0.43000,5699.29309658
1734305400,0.43620,0.43620,0.43620,0.43620,280.13865130
1734307200,0.43620,0.43620,0.43620,0.43620,0.00000000
1734309000,0.43620,0.43620,0.43620,0.43620,0.00000000
1734310800,0.43620,0.43620,0.43620,0.43620,0.00000000
1734312600,0.43620,0.43620,0.43620,0.43620,0.00000000
1734314400,0.43620,0.43620,0.43620,0.43620,0.00000000
1734316200,0.43620,0.43620,0.43620,0.43620,0.00000000
1734318000,0.43620,0.43620,0.43620,0.43620,0.00000000
1734319800,0.42156,0.42156,0.42025,0.42025,7589.55066057
1734321600,0.42025,0.42025,0.42025,0.42025,0.00000000
1734323400,0.42025,0.42025,0.42025,0.42025,0.00000000
1734325200,0.42025,0.42025,0.42025,0.42025,0.00000000
1734327000,0.42025,0.42025,0.42025,0.42025,0.00000000
1734328800,0.42025,0.42025,0.42025,0.42025,0.00000000
1734330600,0.41844,0.41844,0.41842,0.41843,19279.98333090
1734332400,0.41840,0.41840,0.41840,0.41840,1192.89235329
1734334200,0.41840,0.41840,0.41840,0.41840,0.00000000
1734336000,0.41723,0.41723,0.41723,0.41723,3555.38460678
1734337800,0.41723,0.41723,0.41723,0.41723,0.00000000
1734339600,0.41150,0.41150,0.41150,0.41150,9617.92781745
1734341400,0.41150,0.41150,0.41150,0.41150,0.00000000
1734343200,0.41105,0.41105,0.41105,0.41105,37.43751368
1734345000,0.41105,0.41105,0.41105,0.41105,0.00000000
1734346800,0.40935,0.40935,0.40935,0.40935,2919.35287678
1734348600,0.40935,0.40935,0.40935,0.40935,0.00000000
1734350400,0.40200,0.40546,0.40200,0.40546,13235.37169275
1734352200,0.40412,0.40412,0.40412,0.40412,65.05463376
1734354000,0.41841,0.41842,0.41841,0.41842,2924.72464513
1734355800,0.41842,0.41842,0.41842,0.41842,0.00000000
1734357600,0.40822,0.40822,0.40822,0.40822,237.80647309
1734359400,0.40822,0.40822,0.40822,0.40822,0.00000000
1734361200,0.40779,0.41121,0.40779,0.41115,8724.62605356
1734363000,0.41266,0.41438,0.41266,0.41438,78972.83728167
1734364800,0.42044,0.42359,0.42014,0.42227,112968.11528709
1734366600,0.42616,0.43489,0.42616,0.43012,198676.63064001
1734368400,0.43012,0.43012,0.43012,0.43012,0.00000000
1734370200,0.43291,0.43291,0.43291,0.43291,198.86729956
1734372000,0.43291,0.43291,0.43291,0.43291,0.00000000
1734373800,0.42243,0.42729,0.42240,0.42729,150200.00011342
1734375600,0.42345,0.42345,0.42345,0.42345,3.13973885
1734377400,0.41937,0.41937,0.41937,0.41937,5160.64829433
1734379200,0.41937,0.41937,0.41937,0.41937,0.00000000
1734381000,0.42030,0.42030,0.41612,0.41733,3435.24621593
1734382800,0.42321,0.42330,0.42321,0.42330,10544.00000000
1734384600,0.42330,0.42330,0.42330,0.42330,0.00000000
1734386400,0.42121,0.42121,0.42121,0.42121,25.89282227
1734388200,0.42139,0.42139,0.42009,0.42009,324.70379565
1734390000,0.42009,0.42009,0.42009,0.42009,0.00000000
1734391800,0.41300,0.41301,0.41300,0.41301,3379.71261606
1734393600,0.41301,0.41301,0.41301,0.41301,0.00000000
1734395400,0.41301,0.41301,0.41301,0.41301,0.00000000
1734397200,0.41301,0.41301,0.41301,0.41301,0.00000000
1734399000,0.41301,0.41301,0.41301,0.41301,0.00000000
1734400800,0.41301,0.41301,0.41301,0.41301,0.00000000
1734402600,0.41301,0.41301,0.41301,0.41301,0.00000000
1734404400,0.41301,0.41301,0.41301,0.41301,0.00000000
1734406200,0.41301,0.41301,0.41301,0.41301,0.00000000
1734408000,0.41301,0.41301,0.41301,0.41301,0.00000000
1734409800,0.40490,0.40490,0.40490,0.40490,1077.70717797
1734411600,0.40490,0.40490,0.40490,0.40490,0.00000000
1734413400,0.40490,0.40490,0.40490,0.40490,0.00000000
1734415200,0.40905,0.40905,0.40905,0.40905,3012.34196308
1734417000,0.40905,0.40905,0.40905,0.40905,0.00000000
1734418800,0.40905,0.40905,0.40905,0.40905,0.00000000
1734420600,0.40905,0.40905,0.40905,0.40905,0.00000000
1734422400,0.40905,0.40905,0.40905,0.40905,0.00000000
1734424200,0.41599,0.41599,0.41599,0.41599,179.71261636
1734426000,0.41600,0.42086,0.41432,0.41674,29651.56081658
1734427800,0.41810,0.42413,0.41810,0.42413,1983.71295987
1734429600,0.42917,0.42917,0.42917,0.42917,37.52943133
1734431400,0.42900,0.42931,0.42900,0.42931,31182.10699829
1734433200,0.42511,0.42993,0.42200,0.42993,4089.41582577
1734435000,0.43123,0.43362,0.43123,0.43362,7711.05397228
1734436800,0.43583,0.43583,0.42727,0.42727,1051.27428510
1734438600,0.42727,0.42727,0.42727,0.42727,0.00000000
1734440400,0.43896,0.43897,0.43528,0.43528,3512.95664466
1734442200,0.43742,0.43749,0.43624,0.43624,1970.65972894
1734444000,0.43457,0.43457,0.43457,0.43457,1583.70619909
1734445800,0.43152,0.43160,0.42663,0.42663,34646.45255101
1734447600,0.42200,0.42200,0.42200,0.42200,9473.77795113
1734449400,0.42387,0.42387,0.42387,0.42387,174.33510303
1734451200,0.41809,0.41811,0.41809,0.41811,13408.55304187
1734453000,0.41811,0.41811,0.41811,0.41811,0.00000000
1734454800,0.42436,0.42859,0.42436,0.42859,6328.21632915
1734456600,0.43306,0.43306,0.43200,0.43200,12957.45251482
1734458400,0.43101,0.43101,0.43101,0.43101,1037.54413870
1734460200,0.42947,0.42967,0.42425,0.42425,8529.73090192
1734462000,0.42021,0.42350,0.42021,0.42350,295.30021714
1734463800,0.42350,0.42350,0.42350,0.42350,0.00000000
1734465600,0.44492,0.44493,0.44492,0.44493,108.19700510
1734467400,0.44493,0.44493,0.44493,0.44493,0.00000000
1734469200,0.42400,0.43200,0.42400,0.43200,18548.50218010
1734471000,0.42663,0.42663,0.42663,0.42663,37.97910463
1734472800,0.42000,0.42000,0.42000,0.42000,2411.00000000
1734474600,0.42001,0.42001,0.41070,0.41242,112114.27993408
1734476400,0.41000,0.41000,0.41000,0.41000,15394.23122539
1734478200,0.41000,0.41000,0.41000,0.41000,0.00000000
1734480000,0.41000,0.41000,0.41000,0.41000,0.00000000
1734481800,0.41000,0.41000,0.41000,0.41000,0.00000000
1734483600,0.41000,0.41000,0.41000,0.41000,0.00000000
1734485400,0.41053,0.41053,0.40706,0.40706,64036.03484717
1734487200,0.40921,0.40921,0.40921,0.40921,38.05523375
1734489000,0.40815,0.40815,0.40814,0.40814,75.97356110
1734490800,0.40696,0.40696,0.40441,0.40441,935.75386630
1734492600,0.40441,0.40441,0.40441,0.40441,0.00000000
1734494400,0.40002,0.40002,0.40002,0.40002,62.49687516
1734496200,0.39910,0.39910,0.39910,0.39910,3200.00000000
1734498000,0.40038,0.40038,0.40038,0.40038,173.95295505
1734499800,0.39980,0.39980,0.39980,0.39980,1298.00000000
1734501600,0.39953,0.39953,0.39953,0.39953,12413.71655004
1734503400,0.39450,0.39450,0.39444,0.39445,2696.70462419
1734505200,0.39445,0.39445,0.39445,0.39445,0.00000000
1734507000,0.39445,0.39445,0.39445,0.39445,0.00000000
1734508800,0.39445,0.39445,0.39445,0.39445,0.00000000
1734510600,0.39435,0.39585,0.39435,0.39585,5498.90242674
1734512400,0.39585,0.39585,0.39585,0.39585,0.00000000
1734514200,0.39585,0.39585,0.39585,0.39585,0.00000000
1734516000,0.39793,0.39794,0.39791,0.39793,14678.12000000
1734517800,0.40592,0.40594,0.40590,0.40594,9988.48156155
1734519600,0.40865,0.40881,0.39387,0.40794,6000.00000000
1734521400,0.40681,0.42949,0.40681,0.41093,62400.23737985
1734523200,0.40930,0.40930,0.40627,0.40627,2188.01420311
1734525000,0.39900,0.39900,0.39900,0.39900,9260.64837092
1734526800,0.39784,0.40243,0.39770,0.40102,10550.60659461
1734528600,0.42603,0.42745,0.39770,0.39802,9014.70448469
1734530400,0.40218,0.40218,0.40218,0.40218,174.67055542
1734532200,0.40423,0.40423,0.39672,0.39672,10152.67263686
1734534000,0.39189,0.39660,0.39189,0.39660,427.45517094
1734535800,0.39582,0.39582,0.39582,0.39582,327.64023004
1734537600,0.39691,0.39691,0.39691,0.39691,175.69660842
1734539400,0.39691,0.39691,0.39691,0.39691,0.00000000
1734541200,0.39338,0.39338,0.39338,0.39338,177.05880934
1734543000,0.39338,0.39338,0.39338,0.39338,0.00000000
1734544800,0.39338,0.39338,0.39338,0.39338,0.00000000
1734546600,0.39338,0.39338,0.39338,0.39338,0.00000000
1734548400,0.39338,0.39338,0.39338,0.39338,0.00000000
1734550200,0.39380,0.39380,0.39000,0.39000,1879.47143973
1734552000,0.38290,0.38527,0.36500,0.38300,37880.61887337
1734553800,0.37342,0.38000,0.35600,0.38000,10583.56324853
1734555600,0.37910,0.38142,0.37643,0.37643,11300.88440749
1734557400,0.37776,0.37838,0.37776,0.37838,767.33322704
1734559200,0.37592,0.37601,0.37592,0.37601,1662.88726363
1734561000,0.37600,0.37600,0.37600,0.37600,5027.48759033
1734562800,0.37150,0.37150,0.37150,0.37150,3461.35231413
1734564600,0.36593,0.36593,0.36593,0.36593,368.92301806
1734566400,0.37000,0.37000,0.37000,0.37000,566.52794323
1734568200,0.37000,0.37000,0.36200,0.36200,5640.13516397
1734570000,0.36200,0.36200,0.36200,0.36200,0.00000000
1734571800,0.36200,0.36200,0.36200,0.36200,1590.82791543
1734573600,0.35300,0.35300,0.35005,0.35005,7505.67721093
1734575400,0.35005,0.35005,0.35005,0.35005,0.00000000
1734577200,0.35005,0.35005,0.35005,0.35005,0.00000000
1734579000,0.35005,0.35005,0.35005,0.35005,0.00000000
1734580800,0.35005,0.35005,0.35005,0.35005,0.00000000
1734582600,0.36933,0.36934,0.36933,0.36934,405.38951578
1734584400,0.36934,0.36934,0.36934,0.36934,0.00000000
1734586200,0.36934,0.36934,0.36934,0.36934,0.00000000
1734588000,0.36934,0.36934,0.36934,0.36934,0.00000000
1734589800,0.36456,0.36456,0.36455,0.36455,782.60131914
1734591600,0.36455,0.36455,0.36455,0.36455,0.00000000
1734593400,0.36455,0.36455,0.36455,0.36455,0.00000000
1734595200,0.36455,0.36455,0.36455,0.36455,0.00000000
1734597000,0.36767,0.36767,0.36767,0.36767,7781.45831476
1734598800,0.36767,0.36767,0.36767,0.36767,0.00000000
1734600600,0.36767,0.36767,0.36767,0.36767,0.00000000
1734602400,0.36767,0.36767,0.36767,0.36767,0.00000000
1734604200,0.36767,0.36767,0.36767,0.36767,0.00000000
1734606000,0.36767,0.36767,0.36767,0.36767,0.00000000
1734607800,0.38100,0.38100,0.38100,0.38100,179.10000000
1734609600,0.38100,0.38100,0.38100,0.38100,0.00000000
1734611400,0.38100,0.38100,0.38100,0.38100,0.00000000
1734613200,0.37199,0.37199,0.37199,0.37199,82.39789825
1734615000,0.37121,0.37122,0.37121,0.37122,18855.00000000
1734616800,0.37122,0.37122,0.37122,0.37122,0.00000000
1734618600,0.37296,0.37297,0.36716,0.36716,15495.71897241
1734620400,0.35831,0.35831,0.35831,0.35831,28.02076515
1734622200,0.35596,0.35596,0.35596,0.35596,7360.99999999
1734624000,0.35885,0.35904,0.35754,0.35754,3223.88942122
1734625800,0.36323,0.36323,0.36323,0.36323,4563.71752927
1734627600,0.36323,0.36323,0.36323,0.36323,0.00000000
1734629400,0.35000,0.35000,0.33397,0.33415,12997.94333563
1734631200,0.33222,0.33222,0.33000,0.33000,2593.81207158
1734633000,0.34290,0.34290,0.34290,0.34290,84.80910763
1734634800,0.34332,0.34400,0.33500,0.33600,56012.28803340
1734636600,0.33000,0.33001,0.32531,0.32531,20737.89588264
1734638400,0.33449,0.33449,0.32333,0.32333,165.43068301
1734640200,0.32333,0.32333,0.32333,0.32333,0.00000000
1734642000,0.33526,0.33905,0.33526,0.33905,4198.30093487
1734643800,0.33905,0.33905,0.33905,0.33905,0.00000000
1734645600,0.33905,0.33905,0.33905,0.33905,0.00000000
1734647400,0.33735,0.33735,0.33735,0.33735,672.43410714
1734649200,0.33932,0.33932,0.33932,0.33932,732.94754015
1734651000,0.33932,0.33932,0.33932,0.33932,0.00000000
1734652800,0.33932,0.33932,0.33932,0.33932,0.00000000
1734654600,0.33932,0.33932,0.33932,0.33932,0.00000000
1734656400,0.33932,0.33932,0.33932,0.33932,0.00000000
1734658200,0.33932,0.33932,0.33932,0.33932,0.00000000
1734660000,0.34342,0.34342,0.34342,0.34342,39.61857406
1734661800,0.34342,0.34342,0.34342,0.34342,0.00000000
1734663600,0.36063,0.36063,0.36063,0.36063,1322.76533526
1734665400,0.36063,0.36063,0.36063,0.36063,0.00000000
1734667200,0.36063,0.36063,0.36063,0.36063,0.00000000
1734669000,0.36063,0.36063,0.36063,0.36063,0.00000000
1734670800,0.34500,0.34500,0.34500,0.34500,6400.00000000
1734672600,0.34754,0.34754,0.34418,0.34418,2345.52583711
1734674400,0.34418,0.34418,0.34418,0.34418,0.00000000
1734676200,0.34418,0.34418,0.34418,0.34418,0.00000000
1734678000,0.34000,0.34000,0.34000,0.34000,6898.77212515
1734679800,0.34698,0.34699,0.34698,0.34699,257.46803428
1734681600,0.34699,0.34699,0.34699,0.34699,0.00000000
1734683400,0.32500,0.32500,0.32000,0.32000,1354.53639471
1734685200,0.31644,0.31644,0.30860,0.30860,133813.34711099
1734687000,0.30831,0.31297,0.30555,0.30555,20700.30931539
1734688800,0.30708,0.30709,0.29447,0.29899,31826.54301754
1734690600,0.29742,0.29975,0.29742,0.29812,29776.43460632
1734692400,0.29799,0.30372,0.29799,0.30372,1104.31686112
1734694200,0.29007,0.29007,0.28129,0.28551,24746.04994495
1734696000,0.28448,0.30327,0.28359,0.30327,4458.61083629
1734697800,0.31379,0.31380,0.31112,0.31112,388.07073668
1734699600,0.31209,0.36592,0.30961,0.31915,28802.61697019
1734701400,0.31915,0.31915,0.31915,0.31915,0.00000000
1734703200,0.31258,0.31258,0.31258,0.31258,639.83620193
1734705000,0.31564,0.31564,0.31500,0.31552,3786.83629858
1734706800,0.32000,0.32500,0.31302,0.32500,12714.62479622
1734708600,0.32693,0.32693,0.32674,0.32674,61000.19407457
1734710400,0.32715,0.33375,0.32715,0.33375,1189.77834647
1734712200,0.32519,0.32519,0.32518,0.32518,12438.55957938
1734714000,0.32479,0.32479,0.32479,0.32479,854.07384828
1734715800,0.32923,0.32923,0.32923,0.32923,254.71512529
1734717600,0.32773,0.32773,0.32773,0.32773,38.97562795
1734719400,0.32723,0.32723,0.32723,0.32723,7431.20000000
1734721200,0.33783,0.33815,0.33783,0.33815,602.87225491
1734723000,0.33932,0.34013,0.33932,0.34013,99.14179947
1734724800,0.34013,0.34013,0.34013,0.34013,0.00000000
1734726600,0.33749,0.33749,0.33537,0.33537,2828.22841243
1734728400,0.33614,0.33614,0.33614,0.33614,9162.31004007
1734730200,0.33614,0.33614,0.33614,0.33614,0.00000000
1734732000,0.33550,0.33671,0.33550,0.33671,178.19586144
1734733800,0.34491,0.34491,0.34491,0.34491,2847.70474997
1734735600,0.35120,0.35120,0.35120,0.35120,621.10000000
1734737400,0.34813,0.34813,0.34813,0.34813,3595.57087130
1734739200,0.34172,0.34172,0.34172,0.34172,27.32150657
1734741000,0.34172,0.34172,0.34172,0.34172,0.00000000
1734742800,0.34700,0.34700,0.34697,0.34697,7435.00000000
1734744600,0.34697,0.34697,0.34697,0.34697,0.00000000
1734746400,0.34697,0.34697,0.34697,0.34697,0.00000000
1734748200,0.34927,0.34927,0.34927,0.34927,34.03800000
1734750000,0.34927,0.34927,0.34927,0.34927,0.00000000
1734751800,0.34634,0.34634,0.34634,0.34634,558.80000000
1734753600,0.34634,0.34634,0.34634,0.34634,0.00000000
1734755400,0.34634,0.34634,0.34634,0.34634,0.00000000
1734757200,0.34634,0.34634,0.34634,0.34634,0.00000000
1734759000,0.36000,0.36161,0.36000,0.36161,606.89913110
1734760800,0.36593,0.36999,0.36593,0.36999,409.61968563
1734762600,0.37381,0.37468,0.37381,0.37468,1177.70000000
1734764400,0.37468,0.37468,0.37468,0.37468,0.00000000
1734766200,0.37520,0.37521,0.37380,0.37380,2038.99727735
1734768000,0.36825,0.36825,0.36825,0.36825,56.01488119
1734769800,0.36466,0.36472,0.36466,0.36472,1125.29896355
1734771600,0.36472,0.36472,0.36472,0.36472,0.00000000
1734773400,0.36104,0.36104,0.36104,0.36104,13657.81273543
1734775200,0.36104,0.36104,0.36104,0.36104,0.00000000
1734777000,0.35641,0.35641,0.35641,0.35641,239.13889129
1734778800,0.35878,0.35878,0.35878,0.35878,324.00000000
1734780600,0.35878,0.35878,0.35878,0.35878,0.00000000
1734782400,0.35878,0.35878,0.35878,0.35878,0.00000000
1734784200,0.34494,0.34494,0.34300,0.34300,42474.98946511
1734786000,0.34300,0.34300,0.34300,0.34300,0.00000000
1734787800,0.34300,0.34300,0.34300,0.34300,0.00000000
1734789600,0.34300,0.34300,0.34300,0.34300,0.00000000
1734791400,0.34300,0.34300,0.34300,0.34300,0.00000000
1734793200,0.33818,0.33818,0.33818,0.33818,1874.17604101
1734795000,0.33818,0.33818,0.33818,0.33818,0.00000000
1734796800,0.33818,0.33818,0.33818,0.33818,0.00000000
1734798600,0.33818,0.33818,0.33818,0.33818,0.00000000
1734800400,0.33818,0.33818,0.33818,0.33818,0.00000000
1734802200,0.33818,0.33818,0.33818,0.33818,0.00000000
1734804000,0.33818,0.33818,0.33818,0.33818,0.00000000
1734805800,0.33818,0.33818,0.33818,0.33818,0.00000000
1734807600,0.33818,0.33818,0.33818,0.33818,0.00000000
1734809400,0.33818,0.33818,0.33818,0.33818,0.00000000
1734811200,0.33123,0.33123,0.33117,0.33117,3181.79418426
1734813000,0.33117,0.33117,0.33117,0.33117,0.00000000
1734814800,0.33189,0.33189,0.33189,0.33189,75.25133947
1734816600,0.33189,0.33189,0.33189,0.33189,0.00000000
1734818400,0.33189,0.33189,0.33189,0.33189,0.00000000
1734820200,0.33189,0.33189,0.33189,0.33189,0.00000000
1734822000,0.33189,0.33189,0.33189,0.33189,0.00000000
1734823800,0.32619,0.32619,0.32619,0.32619,955.76282250
1734825600,0.32619,0.32619,0.32619,0.32619,0.00000000
1734827400,0.32619,0.32619,0.32619,0.32619,0.00000000
1734829200,0.32619,0.32619,0.32619,0.32619,0.00000000
1734831000,0.32619,0.32619,0.32619,0.32619,0.00000000
1734832800,0.32619,0.32619,0.32619,0.32619,0.00000000
1734834600,0.32840,0.32840,0.32840,0.32840,230.16945615
1734836400,0.32840,0.32840,0.32840,0.32840,0.00000000
1734838200,0.32840,0.32840,0.32840,0.32840,0.00000000
1734840000,0.32840,0.32840,0.32840,0.32840,0.00000000
1734841800,0.32343,0.32344,0.32222,0.32222,4933.05782755
1734843600,0.32222,0.32222,0.32222,0.32222,0.00000000
1734845400,0.32222,0.32222,0.32222,0.32222,0.00000000
1734847200,0.32222,0.32222,0.32222,0.32222,0.00000000
1734849000,0.32222,0.32222,0.32222,0.32222,0.00000000
1734850800,0.32222,0.32222,0.32222,0.32222,0.00000000
1734852600,0.32222,0.32222,0.32222,0.32222,0.00000000
1734854400,0.33115,0.33115,0.33115,0.33115,192.24512732
1734856200,0.33115,0.33115,0.33115,0.33115,0.00000000
1734858000,0.32851,0.32851,0.32851,0.32851,163.67920307
1734859800,0.32851,0.32851,0.32851,0.32851,0.00000000
