Timestamp,Open,High,Low,Close,Volume
1736699400,0.34028,0.34028,0.33926,0.34002,20965.90
1736701200,0.33972,0.34066,0.33959,0.34066,890.09
1736703000,0.33903,0.34073,0.33903,0.34073,557.54
1736704800,0.34075,0.34174,0.34074,0.34095,4553.71
1736706600,0.34025,0.34050,0.33875,0.33875,19961.01
1736708400,0.33895,0.33921,0.33878,0.33878,3504.04
1736710200,0.33901,0.33967,0.33901,0.33944,984.06
1736712000,0.33955,0.34024,0.33951,0.33951,18110.05
1736713800,0.33849,0.33849,0.33778,0.33816,21653.12
1736715600,0.33883,0.33883,0.33622,0.33683,132737.45
1736717400,0.33628,0.33642,0.33517,0.33525,2035.10
1736719200,0.33511,0.33511,0.33206,0.33207,13890.17
1736721000,0.33313,0.33379,0.33284,0.33355,11287.92
1736722800,0.33341,0.33424,0.33341,0.33424,14213.41
1736724600,0.33495,0.33580,0.33495,0.33545,7475.14
1736726400,0.33639,0.34054,0.33588,0.34054,14591.61
1736728200,0.34194,0.34571,0.34169,0.34169,417677.73
1736730000,0.34065,0.34101,0.33923,0.34101,13253.76
1736731800,0.33813,0.33813,0.33519,0.33547,6075.37
1736733600,0.33466,0.33573,0.33466,0.33558,7790.40
1736735400,0.33438,0.33471,0.33185,0.33210,18819.87
1736737200,0.33393,0.33478,0.33313,0.33364,11192.77
1736739000,0.33388,0.33409,0.33102,0.33235,15972.75
1736740800,0.33341,0.33412,0.33341,0.33409,431.68
1736742600,0.33559,0.33559,0.33288,0.33337,7633.29
1736744400,0.33143,0.33194,0.33102,0.33107,16487.45
1736746200,0.33116,0.33116,0.32799,0.32979,220822.19
1736748000,0.33002,0.33080,0.32980,0.32980,1991.22
1736749800,0.32817,0.32817,0.32563,0.32627,23637.67
1736751600,0.32722,0.32880,0.32716,0.32872,16847.30
1736753400,0.32864,0.32946,0.32731,0.32779,226754.28
1736755200,0.32818,0.32837,0.32349,0.32520,354358.60
1736757000,0.32527,0.32608,0.32471,0.32519,102517.61
1736758800,0.32531,0.32606,0.32238,0.32261,354191.35
1736760600,0.32328,0.32536,0.32210,0.32420,198022.95
1736762400,0.32356,0.32417,0.32022,0.32090,184703.47
1736764200,0.32035,0.32128,0.31893,0.31991,183170.93
1736766000,0.31983,0.32141,0.31830,0.31952,261321.28
1736767800,0.31951,0.32012,0.31474,0.31477,465871.89
1736769600,0.31518,0.31910,0.31459,0.31773,699171.20
1736771400,0.31721,0.31763,0.31493,0.31681,659319.60
1736773200,0.31686,0.32254,0.31590,0.32254,145800.05
1736775000,0.32064,0.32066,0.31845,0.31870,86178.58
1736776800,0.31866,0.31875,0.31651,0.31758,78080.30
1736778600,0.31716,0.32696,0.30877,0.32099,702622.42
1736780400,0.32173,0.32639,0.32173,0.32429,120565.35
1736782200,0.32352,0.32766,0.32299,0.32485,271280.41
1736784000,0.32482,0.32808,0.32311,0.32316,334162.21
1736785800,0.32289,0.32513,0.32086,0.32086,187192.61
1736787600,0.32052,0.32350,0.32052,0.32350,158332.99
1736789400,0.32321,0.32467,0.31969,0.32047,196847.52
1736791200,0.32078,0.32352,0.31859,0.31859,408697.48
1736793000,0.32046,0.32288,0.31971,0.32180,323994.69
1736794800,0.32302,0.32456,0.32146,0.32361,153847.41
1736796600,0.32278,0.32637,0.32278,0.32516,331730.38
1736798400,0.32524,0.32611,0.32380,0.32531,179858.84
1736800200,0.32606,0.33398,0.32606,0.33345,394584.12
1736802000,0.33361,0.33560,0.33240,0.33365,341961.65
1736803800,0.33386,0.33590,0.33264,0.33535,311620.19
1736805600,0.33578,0.33787,0.33524,0.33737,136785.61
1736807400,0.33703,0.33739,0.33512,0.33739,201409.77
1736809200,0.33709,0.33761,0.33652,0.33691,61719.67
1736811000,0.33729,0.33888,0.33722,0.33815,41752.47
1736812800,0.33805,0.33959,0.33595,0.33813,815024.44
1736814600,0.33825,0.34002,0.33773,0.34002,40344.26
1736816400,0.34030,0.34479,0.34030,0.34349,296811.41
1736818200,0.34367,0.34378,0.34204,0.34204,27957.61
1736820000,0.34164,0.34341,0.33990,0.34341,8666.30
1736821800,0.34166,0.34339,0.34166,0.34307,20264.58
1736823600,0.34334,0.34463,0.34334,0.34408,8349.04
1736825400,0.34412,0.34474,0.34407,0.34407,5173.19
1736827200,0.34350,0.34416,0.34237,0.34237,48939.15
1736829000,0.34235,0.34392,0.34202,0.34358,15938.97
1736830800,0.34414,0.34573,0.34401,0.34425,163037.09
1736832600,0.34352,0.34428,0.34272,0.34272,5480.08
1736834400,0.34251,0.34313,0.34139,0.34313,24318.10
1736836200,0.34288,0.34410,0.34233,0.34410,49407.39
1736838000,0.34449,0.34501,0.34339,0.34349,51692.48
1736839800,0.34355,0.34355,0.34254,0.34276,53559.76
1736841600,0.34290,0.34555,0.34290,0.34397,476666.57
1736843400,0.34479,0.34552,0.34418,0.34428,163442.58
1736845200,0.34445,0.34954,0.34405,0.34850,278975.62
1736847000,0.34804,0.35523,0.34788,0.35431,636076.44
1736848800,0.35330,0.35338,0.34996,0.35207,111443.45
1736850600,0.35160,0.35173,0.35101,0.35141,394858.58
1736852400,0.35182,0.35251,0.34917,0.34917,337520.48
1736854200,0.34956,0.34956,0.34819,0.34895,41689.41
1736856000,0.34910,0.34910,0.34500,0.34500,31199.24
1736857800,0.34728,0.34802,0.34679,0.34679,6266.51
1736859600,0.34581,0.34752,0.34581,0.34674,29645.93
1736861400,0.34721,0.35316,0.34721,0.35039,252497.66
1736863200,0.34980,0.35219,0.34891,0.35219,194443.22
1736865000,0.35230,0.35427,0.35013,0.35072,679312.22
1736866800,0.35079,0.35356,0.35079,0.35145,139540.24
1736868600,0.35194,0.35338,0.35154,0.35322,21178.98
1736870400,0.35236,0.35236,0.34919,0.35193,335155.90
1736872200,0.35139,0.35142,0.34941,0.35021,21335.36
1736874000,0.35015,0.35689,0.35015,0.35497,294019.89
1736875800,0.35493,0.35529,0.35363,0.35496,77590.44
1736877600,0.35599,0.35794,0.35555,0.35685,26356.52
1736879400,0.35841,0.36189,0.35841,0.35975,230970.31
1736881200,0.35866,0.35866,0.35672,0.35702,111474.29
1736883000,0.35648,0.35659,0.35478,0.35478,118257.99
1736884800,0.35450,0.35463,0.35247,0.35463,25271.09
1736886600,0.35392,0.35648,0.35379,0.35648,61024.86
1736888400,0.35617,0.35715,0.35565,0.35643,98176.25
1736890200,0.35628,0.35778,0.35539,0.35677,112527.11
1736892000,0.35689,0.35752,0.35608,0.35728,40204.95
1736893800,0.35682,0.35915,0.35681,0.35791,244434.53
1736895600,0.35780,0.35780,0.35660,0.35685,14596.98
1736897400,0.35606,0.35687,0.35596,0.35633,24818.19
1736899200,0.35625,0.35787,0.35625,0.35787,11740.54
1736901000,0.35863,0.35906,0.35705,0.35855,18282.53
1736902800,0.35865,0.36065,0.35788,0.35807,21698.76
1736904600,0.35760,0.36167,0.35760,0.36151,53253.97
1736906400,0.36069,0.36400,0.36008,0.36071,250502.07
1736908200,0.36125,0.36296,0.35937,0.36153,40215.22
1736910000,0.36087,0.36200,0.35963,0.36035,137837.60
1736911800,0.36107,0.36306,0.36107,0.36306,37571.53
1736913600,0.36305,0.36500,0.36192,0.36434,54659.38
1736915400,0.36374,0.36449,0.36126,0.36176,6983.07
1736917200,0.36110,0.36164,0.35855,0.36011,403979.43
1736919000,0.36028,0.36132,0.35940,0.36086,16038.02
1736920800,0.36085,0.36102,0.35884,0.35896,75231.85
1736922600,0.35930,0.36103,0.35876,0.36059,120616.26
1736924400,0.36076,0.36321,0.36076,0.36300,179395.26
1736926200,0.36309,0.36309,0.36008,0.36071,147101.71
1736928000,0.36057,0.36222,0.36057,0.36213,11584.71
1736929800,0.36201,0.36201,0.35963,0.35966,280834.14
1736931600,0.35987,0.36054,0.35736,0.35738,244717.01
1736933400,0.35612,0.35612,0.35225,0.35272,208047.62
1736935200,0.35389,0.35600,0.35389,0.35592,84587.70
1736937000,0.35584,0.35607,0.35350,0.35407,92433.76
1736938800,0.35429,0.35437,0.34949,0.35021,241032.51
1736940600,0.35023,0.35194,0.34874,0.35192,121506.92
1736942400,0.35191,0.35200,0.34837,0.34870,214473.00
1736944200,0.34909,0.35259,0.34889,0.35106,50327.62
1736946000,0.35129,0.35591,0.35129,0.35567,136591.90
1736947800,0.35520,0.36930,0.35520,0.36841,1117864.95
1736949600,0.36752,0.36831,0.36270,0.36480,510261.13
1736951400,0.36457,0.36809,0.36457,0.36809,59242.96
1736953200,0.36858,0.37418,0.36812,0.37418,590889.91
1736955000,0.37274,0.37705,0.37089,0.37104,786006.97
1736956800,0.37152,0.37478,0.37137,0.37335,1452231.63
1736958600,0.37306,0.37459,0.37202,0.37288,148516.53
1736960400,0.37211,0.37328,0.37119,0.37191,156761.76
1736962200,0.37146,0.37338,0.36820,0.36851,283420.88
1736964000,0.36896,0.37236,0.36896,0.37236,87728.52
1736965800,0.37210,0.37443,0.37203,0.37436,57699.03
1736967600,0.37447,0.37552,0.37432,0.37527,284776.17
1736969400,0.37600,0.37768,0.37582,0.37753,30974.29
1736971200,0.37738,0.37898,0.37691,0.37890,242490.02
1736973000,0.37620,0.37832,0.37490,0.37526,124541.39
1736974800,0.37533,0.37632,0.37508,0.37626,157054.46
1736976600,0.37575,0.37847,0.37573,0.37690,293314.94
1736978400,0.37698,0.37865,0.37664,0.37778,40284.38
1736980200,0.37746,0.38233,0.37746,0.37994,157209.66
1736982000,0.38069,0.38557,0.37978,0.38557,115859.19
1736983800,0.38557,0.38733,0.38441,0.38534,1140863.61
1736985600,0.38612,0.38756,0.37861,0.37861,1219622.00
1736987400,0.37914,0.37914,0.37360,0.37681,429480.26
1736989200,0.37716,0.37906,0.37594,0.37726,92508.65
1736991000,0.37655,0.37926,0.37605,0.37925,182491.19
1736992800,0.37915,0.37915,0.37653,0.37696,39648.51
1736994600,0.37778,0.37816,0.37584,0.37723,85651.47
1736996400,0.37729,0.37814,0.37686,0.37706,72621.15
1736998200,0.37588,0.37651,0.37395,0.37573,66441.14
1737000000,0.37580,0.37723,0.37580,0.37642,97183.87
1737001800,0.37656,0.37734,0.37624,0.37715,85992.60
1737003600,0.37755,0.37755,0.37561,0.37676,188300.42
1737005400,0.37682,0.37706,0.37621,0.37621,107951.69
1737007200,0.37590,0.37764,0.37527,0.37764,131885.68
1737009000,0.37772,0.38011,0.37764,0.38011,120244.66
1737010800,0.37968,0.37992,0.37809,0.37809,118682.86
1737012600,0.37939,0.37981,0.37831,0.37972,145312.85
1737014400,0.38012,0.38025,0.37521,0.37647,98076.29
1737016200,0.37653,0.37653,0.36821,0.37071,670875.99
1737018000,0.37065,0.37232,0.36821,0.37187,378702.12
1737019800,0.37182,0.37408,0.37072,0.37408,121773.96
1737021600,0.37428,0.37600,0.37362,0.37584,320543.33
1737023400,0.37543,0.37603,0.37401,0.37496,54180.52
1737025200,0.37459,0.37749,0.37355,0.37690,225602.59
1737027000,0.37623,0.37807,0.37535,0.37746,214875.70
1737028800,0.37704,0.38443,0.37606,0.38128,537085.95
1737030600,0.38174,0.38657,0.38168,0.38499,447303.22
1737032400,0.38533,0.38581,0.37594,0.37594,602956.35
1737034200,0.37718,0.38057,0.37704,0.37819,265910.47
1737036000,0.37867,0.38241,0.37635,0.38238,519523.23
1737037800,0.38178,0.38205,0.36800,0.37262,1431683.08
1737039600,0.37276,0.37905,0.37204,0.37899,272813.67
1737041400,0.37870,0.38161,0.37644,0.38161,3508116.34
1737043200,0.38138,0.38557,0.38094,0.38497,576031.58
1737045000,0.38464,0.38550,0.38314,0.38410,274402.15
1737046800,0.38382,0.38547,0.38226,0.38529,177249.61
1737048600,0.38547,0.38966,0.38547,0.38800,373988.65
1737050400,0.38810,0.39002,0.38415,0.38439,401241.70
1737052200,0.38429,0.38513,0.38281,0.38376,246345.00
1737054000,0.38324,0.38561,0.38264,0.38503,243269.40
1737055800,0.38462,0.38655,0.38452,0.38655,198890.63
1737057600,0.38667,0.38732,0.38214,0.38289,717361.80
1737059400,0.38292,0.38447,0.38253,0.38382,206026.35
1737061200,0.38406,0.38406,0.37911,0.38042,377644.93
1737063000,0.38074,0.38199,0.38012,0.38078,109468.34
1737064800,0.38083,0.38083,0.37652,0.37715,389258.01
1737066600,0.37451,0.37631,0.37448,0.37631,26368.32
1737068400,0.37668,0.37791,0.37566,0.37596,55242.32
1737070200,0.37611,0.37815,0.37611,0.37652,37201.29
1737072000,0.37690,0.37838,0.37565,0.37645,144578.28
1737073800,0.37682,0.37859,0.37655,0.37744,35114.25
1737075600,0.37734,0.37899,0.37703,0.37899,13516.44
1737077400,0.38017,0.38536,0.38017,0.38472,80904.16
1737079200,0.38545,0.38929,0.38495,0.38866,247340.58
1737081000,0.38882,0.38901,0.38420,0.38495,52158.81
1737082800,0.38574,0.38713,0.38537,0.38654,61092.36
1737084600,0.38754,0.38754,0.38468,0.38518,32650.76
1737086400,0.38536,0.38536,0.38375,0.38483,29137.62
1737088200,0.38477,0.38745,0.38471,0.38674,81693.56
1737090000,0.38626,0.38825,0.38626,0.38823,8160.70
1737091800,0.38840,0.38840,0.38632,0.38756,33977.83
1737093600,0.38622,0.38691,0.38603,0.38629,28132.40
1737095400,0.38593,0.38656,0.38529,0.38615,73628.25
1737097200,0.38703,0.38783,0.38614,0.38755,27507.51
1737099000,0.38766,0.39525,0.38754,0.39517,428504.10
1737100800,0.39575,0.40914,0.39575,0.40871,642219.51
1737102600,0.40811,0.41760,0.40673,0.41443,1766911.45
1737104400,0.41443,0.41899,0.41256,0.41514,386649.54
1737106200,0.41588,0.41608,0.40813,0.41061,1011194.81
1737108000,0.41125,0.41430,0.40976,0.41351,483275.36
1737109800,0.41412,0.41604,0.41352,0.41436,64478.83
1737111600,0.41415,0.41574,0.41196,0.41555,490763.82
1737113400,0.41569,0.41706,0.41120,0.41120,328384.80
1737115200,0.41150,0.41438,0.41085,0.41294,806799.42
1737117000,0.41328,0.41328,0.40927,0.40968,889131.19
1737118800,0.41043,0.41176,0.40844,0.41030,328903.39
1737120600,0.40992,0.41066,0.40404,0.40509,555323.06
1737122400,0.40594,0.41223,0.40587,0.41217,292020.10
1737124200,0.41247,0.41518,0.40988,0.41335,847150.01
1737126000,0.41349,0.41558,0.40778,0.40889,1156069.73
1737127800,0.40948,0.41462,0.40872,0.41308,363625.05
1737129600,0.41332,0.42002,0.40994,0.41999,684966.69
1737131400,0.42156,0.42200,0.41394,0.41613,530089.11
1737133200,0.41578,0.41883,0.41537,0.41777,221567.71
1737135000,0.41700,0.41720,0.41108,0.41108,229368.79
1737136800,0.41101,0.41385,0.40926,0.41310,159023.10
1737138600,0.41340,0.41378,0.40911,0.40923,190366.42
1737140400,0.40954,0.41592,0.40953,0.41419,224433.96
1737142200,0.41330,0.41720,0.41198,0.41671,367371.41
1737144000,0.41639,0.41790,0.41478,0.41577,329563.14
1737145800,0.41611,0.41855,0.41533,0.41748,281322.96
1737147600,0.41729,0.41851,0.41525,0.41525,263312.41
1737149400,0.41513,0.41562,0.41302,0.41502,198145.71
1737151200,0.41436,0.41515,0.41329,0.41461,207818.54
1737153000,0.41459,0.41459,0.41040,0.41139,224321.52
1737154800,0.41064,0.41520,0.41047,0.41467,270219.98
1737156600,0.41475,0.41650,0.41412,0.41550,106716.75
1737158400,0.41525,0.42633,0.41525,0.42272,556782.82
1737160200,0.42271,0.43372,0.42271,0.43077,1142379.26
1737162000,0.43064,0.43381,0.42770,0.42945,400497.89
1737163800,0.42922,0.42922,0.42256,0.42386,131298.14
1737165600,0.42376,0.42545,0.42293,0.42336,123983.24
1737167400,0.42331,0.42735,0.42330,0.42735,228348.46
1737169200,0.42789,0.42921,0.41708,0.41901,122012.95
1737171000,0.41669,0.41675,0.40504,0.41215,289729.08
1737172800,0.41197,0.41306,0.40367,0.40494,477237.28
1737174600,0.40528,0.40758,0.39736,0.40222,608899.57
1737176400,0.40311,0.40558,0.39849,0.39969,252977.16
1737178200,0.39880,0.39988,0.38373,0.38880,1217307.35
1737180000,0.38830,0.39790,0.38830,0.39686,435392.46
1737181800,0.39673,0.40286,0.39644,0.40067,172637.43
1737183600,0.39989,0.40149,0.39694,0.39919,563150.36
1737185400,0.39886,0.39886,0.39288,0.39547,229466.79
1737187200,0.39419,0.39459,0.38820,0.39459,1350887.38
1737189000,0.39600,0.40050,0.39600,0.39831,302556.13
1737190800,0.39890,0.40210,0.39830,0.40127,494512.26
1737192600,0.40061,0.40061,0.39547,0.39850,16111.21
1737194400,0.39711,0.39726,0.39527,0.39569,34333.70
1737196200,0.39484,0.39749,0.39037,0.39687,1999122.86
1737198000,0.39628,0.39962,0.39547,0.39890,77382.29
1737199800,0.39732,0.40109,0.39697,0.39936,46475.67
1737201600,0.39858,0.39997,0.39770,0.39807,51081.07
1737203400,0.39782,0.39842,0.39582,0.39810,86461.34
1737205200,0.39800,0.39854,0.39505,0.39810,171851.66
1737207000,0.39843,0.40394,0.39843,0.40394,694117.68
1737208800,0.40409,0.40412,0.39969,0.39969,192487.98
1737210600,0.39901,0.39901,0.39660,0.39701,151723.88
1737212400,0.39619,0.39954,0.39413,0.39929,205313.90
1737214200,0.40022,0.40262,0.39779,0.39779,531310.31
1737216000,0.39760,0.39913,0.39061,0.39540,657134.72
1737217800,0.39461,0.39964,0.38820,0.38820,292261.97
1737219600,0.38864,0.39503,0.38864,0.39062,115417.82
1737221400,0.39020,0.39345,0.38842,0.38842,319366.02
1737223200,0.38893,0.39342,0.38674,0.39098,159199.04
1737225000,0.39109,0.39275,0.38984,0.38984,28851.78
1737226800,0.39106,0.39600,0.39106,0.39406,415430.64
1737228600,0.39474,0.39684,0.39431,0.39679,309020.90
1737230400,0.39505,0.39538,0.39193,0.39278,34282.31
1737232200,0.39330,0.39444,0.39003,0.39168,188121.01
1737234000,0.39167,0.39472,0.39133,0.39420,167743.88
1737235800,0.39340,0.39401,0.39018,0.39039,244096.91
1737237600,0.39071,0.39473,0.39027,0.39405,57344.75
1737239400,0.39459,0.39459,0.39178,0.39202,113036.71
1737241200,0.39197,0.39720,0.39197,0.39720,469717.71
1737243000,0.39679,0.39795,0.39597,0.39627,436623.25
1737244800,0.39594,0.40038,0.39581,0.39716,154205.44
1737246600,0.39816,0.40246,0.39816,0.39962,142900.39
1737248400,0.39938,0.40370,0.39912,0.40077,515536.43
1737250200,0.40035,0.40282,0.39978,0.40099,18715.54
1737252000,0.40140,0.40600,0.40140,0.40600,44379.08
1737253800,0.40553,0.40900,0.40553,0.40698,84534.58
1737255600,0.40606,0.40661,0.40176,0.40180,54738.75
1737257400,0.40283,0.40283,0.39987,0.39993,50348.20
1737259200,0.39851,0.39889,0.39351,0.39371,306685.91
1737261000,0.39245,0.39400,0.39087,0.39204,72786.64
1737262800,0.39223,0.39223,0.38786,0.39119,261878.81
1737264600,0.39080,0.39968,0.38988,0.39753,259256.59
1737266400,0.39732,0.40106,0.39672,0.39798,105979.29
1737268200,0.39787,0.39803,0.39558,0.39558,24073.25
1737270000,0.39492,0.39609,0.38937,0.39146,106982.63
1737271800,0.39173,0.39547,0.39130,0.39166,170691.17
1737273600,0.39191,0.39201,0.38081,0.38081,1050024.60
1737275400,0.38072,0.38279,0.37570,0.37628,586278.13
1737277200,0.37540,0.37631,0.36393,0.37134,538211.16
1737279000,0.37137,0.37821,0.37043,0.37781,519395.46
1737280800,0.37558,0.37567,0.37078,0.37136,180897.58
1737282600,0.37086,0.37412,0.36959,0.36959,80577.05
1737284400,0.36942,0.37058,0.36580,0.36603,73018.13
1737286200,0.36674,0.36736,0.35870,0.36207,543275.13
1737288000,0.36268,0.36984,0.36268,0.36813,230150.54
1737289800,0.36721,0.37390,0.36684,0.37360,403349.81
1737291600,0.37414,0.37415,0.36986,0.37362,253955.79
1737293400,0.37529,0.37795,0.37227,0.37795,216575.01
1737295200,0.37767,0.38814,0.37697,0.38575,316132.91
1737297000,0.38545,0.38681,0.38139,0.38655,166264.18
1737298800,0.38690,0.39533,0.38514,0.38639,591995.99
1737300600,0.38599,0.38980,0.38578,0.38764,509072.58
1737302400,0.38745,0.39222,0.38668,0.39222,402536.45
1737304200,0.39102,0.39102,0.38557,0.38574,604013.67
1737306000,0.38721,0.39045,0.38721,0.39013,24194.51
1737307800,0.38998,0.39333,0.38864,0.39333,13202.83
1737309600,0.39394,0.39394,0.39114,0.39193,41254.24
1737311400,0.39114,0.39329,0.39047,0.39304,204314.57
1737313200,0.39363,0.39729,0.39133,0.39684,310569.23
1737315000,0.39661,0.39781,0.39205,0.39300,913992.95
1737316800,0.39596,0.39842,0.39440,0.39535,243530.01
1737318600,0.39399,0.39469,0.38948,0.39245,340237.01
1737320400,0.39297,0.39407,0.37650,0.38008,400906.46
1737322200,0.38086,0.38201,0.37019,0.37019,401423.04
1737324000,0.36963,0.37480,0.36336,0.37200,325529.27
1737325800,0.37119,0.37119,0.35280,0.36581,819637.35
1737327600,0.36484,0.36486,0.34697,0.34782,279162.20
1737329400,0.35233,0.36125,0.34850,0.35818,941305.98
1737331200,0.35763,0.35766,0.34833,0.35153,135050.97
1737333000,0.34941,0.35402,0.34496,0.34720,5505583.69
1737334800,0.34758,0.35438,0.34670,0.35192,244360.21
1737336600,0.35063,0.35627,0.34751,0.35094,629431.37
1737338400,0.35100,0.36115,0.35066,0.36115,421038.92
1737340200,0.36090,0.36375,0.35810,0.36023,228186.63
1737342000,0.35974,0.36626,0.35932,0.35950,312833.33
1737343800,0.35998,0.36454,0.35998,0.36391,154924.31
1737345600,0.36308,0.36308,0.35939,0.36150,284929.38
1737347400,0.36137,0.36756,0.36042,0.36319,181794.33
1737349200,0.36266,0.36851,0.36257,0.36466,773139.02
1737351000,0.36423,0.36431,0.36054,0.36341,250403.32
1737352800,0.36364,0.36621,0.36258,0.36446,582097.60
1737354600,0.36444,0.38335,0.36334,0.37789,733492.82
1737356400,0.37850,0.38580,0.37539,0.37832,617429.32
1737358200,0.37660,0.37697,0.37170,0.37617,483508.81
1737360000,0.37707,0.38130,0.37707,0.38018,352001.29
1737361800,0.37942,0.38224,0.37840,0.38117,1394320.03
1737363600,0.38034,0.38330,0.37965,0.38100,3531859.06
1737365400,0.38100,0.38101,0.37558,0.37692,1116335.99
1737367200,0.37716,0.38014,0.37653,0.37964,431233.84
1737369000,0.37909,0.38146,0.37628,0.37810,503775.60
1737370800,0.37826,0.37970,0.37452,0.37789,152109.62
1737372600,0.37655,0.38230,0.37617,0.38176,253188.20
1737374400,0.38218,0.38243,0.36339,0.36900,999641.95
1737376200,0.37037,0.37245,0.36504,0.36925,267056.36
